reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2023-05-13,wk inc flu hosp,2023-05-20,10,quantile,0.15,0.0,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,10,quantile,0.2,0.0,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,10,quantile,0.25,0.0,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,10,quantile,0.3,0.0519573497940089,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,10,quantile,0.35,0.1775405635267675,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,10,quantile,0.4,0.30752734181827,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,10,quantile,0.45,0.4439747694878959,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,10,quantile,0.5,0.5891506936504749,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,10,quantile,0.55,0.745773903544598,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,10,quantile,0.6,0.9173294719096974,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,10,quantile,0.65,1.108555939885726,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,10,quantile,0.7,1.3262867674790062,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,10,quantile,0.75,1.5810549599618904,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,10,quantile,0.8,1.8905185750363844,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,10,quantile,0.85,2.2879663004377693,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,10,quantile,0.9,2.848912435375192,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,10,quantile,0.95,3.818641282020685,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,10,quantile,0.975,4.809686184022105,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,10,quantile,0.99,6.16023771657837,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,11,point,nan,1.400946927065621,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,11,quantile,0.01,0.0,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,11,quantile,0.025,0.0,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,11,quantile,0.05,0.0,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,11,quantile,0.1,0.0,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,11,quantile,0.15,0.1676558002572037,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,11,quantile,0.2,0.3480833463281936,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,11,quantile,0.25,0.5200435387999862,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,11,quantile,0.3,0.6890123597641273,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,11,quantile,0.35,0.8586836861675888,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,11,quantile,0.4,1.0320280804422044,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,11,quantile,0.45,1.211812946337978,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,11,quantile,0.5,1.4009469270656218,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,11,quantile,0.55,1.6027960342936125,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,11,quantile,0.6,1.8215698207498012,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,11,quantile,0.65,2.062895825085606,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,11,quantile,0.7,2.3347941426754404,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,11,quantile,0.75,2.649519234236384,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,11,quantile,0.8,3.0274694485204128,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,11,quantile,0.85,3.506847260429155,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,11,quantile,0.9,4.173703175368616,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,11,quantile,0.95,5.304968153520428,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,11,quantile,0.975,6.43894491006181,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,11,quantile,0.99,7.956519564247836,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,12,point,nan,118.5053122470784,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,12,quantile,0.01,28.294400025651335,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,12,quantile,0.025,37.40420113776088,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,12,quantile,0.05,46.59422230734527,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,12,quantile,0.1,58.86887091148829,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,12,quantile,0.15,68.23258542138308,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,12,quantile,0.2,76.32932473724662,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,12,quantile,0.25,83.75527489599627,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,12,quantile,0.3,90.81315341623346,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,12,quantile,0.35,97.6907746016551,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,12,quantile,0.4,104.5242656160892,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,12,quantile,0.45,111.42684163963388,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,12,quantile,0.5,118.5053122470784,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,12,quantile,0.55,125.87250582004242,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,12,quantile,0.6,133.65992560600137,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,12,quantile,0.65,142.0345168790792,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,12,quantile,0.7,151.2254491194056,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,12,quantile,0.75,161.57318640113488,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,12,quantile,0.8,173.63168015845702,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,12,quantile,0.85,188.4169195938277,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,12,quantile,0.9,208.16671282479248,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,12,quantile,0.95,239.87255319305655,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,12,quantile,0.975,269.81889712036497,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,12,quantile,0.99,307.61731610567296,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,13,point,nan,36.05999999999999,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,13,quantile,0.01,2.2164054458384017,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,13,quantile,0.025,4.548913802734138,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,13,quantile,0.05,7.277591667308899,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,13,quantile,0.1,11.380344497347712,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,13,quantile,0.15,14.795129350748246,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,13,quantile,0.2,17.914429607540267,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,13,quantile,0.25,20.89452753410433,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,13,quantile,0.3,23.82189196960284,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,13,quantile,0.35,26.7555858498567,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,13,quantile,0.4,29.743294359582904,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,13,quantile,0.45,32.82933504977202,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,13,quantile,0.5,36.059999999999995,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,13,quantile,0.55,39.488445291148025,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,13,quantile,0.6,43.18061512561815,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,13,quantile,0.65,47.22398057389022,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,13,quantile,0.7,51.74225875215621,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,13,quantile,0.75,56.923048263965015,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,13,quantile,0.8,63.07609793744358,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,13,quantile,0.85,70.77619691237463,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,13,quantile,0.9,81.30338262129308,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,13,quantile,0.95,98.7100471218837,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,13,quantile,0.975,115.6461033067565,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,13,quantile,0.99,137.6088669468949,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,15,point,nan,0.5197201989006572,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,15,quantile,0.01,0.0,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,15,quantile,0.025,0.0,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,15,quantile,0.05,0.0,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,15,quantile,0.1,0.0,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,15,quantile,0.15,0.0,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,15,quantile,0.2,0.0,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,15,quantile,0.25,0.0,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,15,quantile,0.3,0.0,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,15,quantile,0.35,0.1054212386014104,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,15,quantile,0.4,0.23558260396858,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,15,quantile,0.45,0.3729101077681154,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,15,quantile,0.5,0.5197201989006575,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,15,quantile,0.55,0.6788276754193061,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,15,quantile,0.6,0.8538739235232711,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,15,quantile,0.65,1.049840924110523,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,15,quantile,0.7,1.2739446336303004,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,15,quantile,0.75,1.5373441905356129,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,15,quantile,0.8,1.858798551406444,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,15,quantile,0.85,2.2737634097941677,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,15,quantile,0.9,2.8628963404110492,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,15,quantile,0.95,3.889165246101816,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,15,quantile,0.975,4.946175073899853,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,15,quantile,0.99,6.397074815472284,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,16,point,nan,4.482806924905199,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,16,quantile,0.01,0.0,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,16,quantile,0.025,0.0,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,16,quantile,0.05,0.3496560012666152,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,16,quantile,0.1,0.906058120899967,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,16,quantile,0.15,1.375373824628194,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,16,quantile,0.2,1.8107073227589865,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,16,quantile,0.25,2.2330453259645875,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,16,quantile,0.3,2.6542169368889144,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,16,quantile,0.35,3.0826222271403756,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,16,quantile,0.4,3.5254032053813154,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,16,quantile,0.45,3.9895689619728527,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,16,quantile,0.5,4.482806924905199,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,16,quantile,0.55,5.014299042841082,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,16,quantile,0.6,5.595785333686861,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,16,quantile,0.65,6.243200780398704,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,16,quantile,0.7,6.979497513658136,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,16,quantile,0.75,7.840021772112339,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,16,quantile,0.8,8.883985711431258,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,16,quantile,0.85,10.222937343336085,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,16,quantile,0.9,12.109728368476071,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,16,quantile,0.95,15.364851264602656,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,16,quantile,0.975,18.684619857659623,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,16,quantile,0.99,23.199896070044556,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,17,point,nan,21.878322176046428,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,17,quantile,0.01,0.1650158728959452,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,17,quantile,0.025,1.416929708448328,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,17,quantile,0.05,3.0042635726666127,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,17,quantile,0.1,5.523590254573568,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,17,quantile,0.15,7.693907860361682,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,17,quantile,0.2,9.71533594423453,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,17,quantile,0.25,11.672524769707191,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,17,quantile,0.3,13.614612644114237,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,17,quantile,0.35,15.576752706813227,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,17,quantile,0.4,17.588610353166608,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,17,quantile,0.45,19.67884527160316,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,17,quantile,0.5,21.878322176046428,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,17,quantile,0.55,24.22326887416816,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,17,quantile,0.6,26.759296970413946,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,17,quantile,0.65,29.54748514014824,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,17,quantile,0.7,32.674739447390685,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,17,quantile,0.75,36.27333396793245,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,17,quantile,0.8,40.56219260826509,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,17,quantile,0.85,45.94822526453654,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,17,quantile,0.9,53.338751265829806,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,17,quantile,0.95,65.60976585401522,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,17,quantile,0.975,77.5920857004744,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,17,quantile,0.99,93.17330249890176,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,18,point,nan,23.315178006128647,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,18,quantile,0.01,0.0,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,18,quantile,0.025,0.0,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,18,quantile,0.05,0.7164544435131852,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,18,quantile,0.1,3.390045899674285,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,18,quantile,0.15,5.921889176731907,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,18,quantile,0.2,8.359882946464852,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,18,quantile,0.25,10.755223532651438,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,18,quantile,0.3,13.147287171179844,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,18,quantile,0.35,15.568738129520357,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,18,quantile,0.4,18.049643639390275,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,18,quantile,0.45,20.620537581004815,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,18,quantile,0.5,23.315178006128644,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,18,quantile,0.55,26.17366047840497,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,18,quantile,0.6,29.246647481231268,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,18,quantile,0.65,32.601919656161705,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,18,quantile,0.7,36.33559625332976,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,18,quantile,0.75,40.593272091957786,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,18,quantile,0.8,45.61449215415345,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,18,quantile,0.85,51.8413085442065,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,18,quantile,0.9,60.25048827665204,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,18,quantile,0.95,73.89794505172053,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,18,quantile,0.975,86.88650738659814,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,18,quantile,0.99,103.3414066756844,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,19,point,nan,3.601361550286716,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,19,quantile,0.01,0.0,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,19,quantile,0.025,0.0,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,19,quantile,0.05,0.2112934108840807,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,19,quantile,0.1,0.6798038390826842,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,19,quantile,0.15,1.0704987977704477,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,19,quantile,0.2,1.4301649295186638,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,19,quantile,0.25,1.7770589811340058,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,19,quantile,0.3,2.12131875296131,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,19,quantile,0.35,2.470015651959982,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,19,quantile,0.4,2.8290495512605975,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,19,quantile,0.45,3.204112184932206,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,19,quantile,0.5,3.6013615502867182,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,19,quantile,0.55,4.028080253368384,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,19,quantile,0.6,4.49351620438162,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,19,quantile,0.65,5.0101631747132105,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,19,quantile,0.7,5.595957890428685,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,19,quantile,0.75,6.278455697860134,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,19,quantile,0.8,7.103725236001809,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,19,quantile,0.85,8.158392126877857,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,19,quantile,0.9,9.63841952460883,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,19,quantile,0.95,12.17801636855754,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,19,quantile,0.975,14.753763919466056,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,19,quantile,0.99,18.23901367104239,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,20,point,nan,2.944279606100389,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,20,quantile,0.01,0.0,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,20,quantile,0.025,0.0,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,20,quantile,0.05,0.2226427323825526,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,20,quantile,0.1,0.6334866559995649,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,20,quantile,0.15,0.9640127417771038,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,20,quantile,0.2,1.2606153847442632,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,20,quantile,0.25,1.540830587014511,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,20,quantile,0.3,1.813995480871306,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,20,quantile,0.35,2.0862727482961776,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,20,quantile,0.4,2.3624849882576138,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,20,quantile,0.45,2.6469974456980627,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,20,quantile,0.5,2.944279606100389,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,20,quantile,0.55,3.259395031670003,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,20,quantile,0.6,3.5985751923376883,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,20,quantile,0.65,3.9700521612031814,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,20,quantile,0.7,4.385453142705641,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,20,quantile,0.75,4.862416706574835,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,20,quantile,0.8,5.430116966411777,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,20,quantile,0.85,6.142845784200408,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,20,quantile,0.9,7.122010691296003,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,20,quantile,0.95,8.754449534327987,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,20,quantile,0.975,10.359725998970246,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,20,quantile,0.99,12.46688468458568,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,21,point,nan,13.392724789613402,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,21,quantile,0.01,1.4022617902133976,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,21,quantile,0.025,2.348399862546176,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,21,quantile,0.05,3.376201885892284,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,21,quantile,0.1,4.8517821620060895,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,21,quantile,0.15,6.049546974646013,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,21,quantile,0.2,7.131921021907923,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,21,quantile,0.25,8.160653857311004,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,21,quantile,0.3,9.16895155831708,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,21,quantile,0.35,10.179055003456911,1,MIGHTE-Nsemble
2023-05-13,wk inc flu hosp,2023-05-20,21,quantile,0.4,11.208692820702122,1,MIGHTE-Nsemble
