reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2023-04-22,wk inc flu hosp,2023-04-29,11,quantile,0.9,6.766311462380869,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,11,quantile,0.95,8.32184835628056,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,11,quantile,0.975,9.864203589928607,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,11,quantile,0.99,11.90719815922387,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,12,point,nan,129.3109212721801,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,12,quantile,0.01,32.63239510598328,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,12,quantile,0.025,42.57233269434529,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,12,quantile,0.05,52.53297484417698,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,12,quantile,0.1,65.7608960926068,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,12,quantile,0.15,75.8068713622281,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,12,quantile,0.2,84.46826104654234,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,12,quantile,0.25,92.394421904672,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,12,quantile,0.3,99.91391606985908,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,12,quantile,0.35,107.22976375217492,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,12,quantile,0.4,114.48839192453504,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,12,quantile,0.45,121.81090674883674,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,12,quantile,0.5,129.3109212721801,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,12,quantile,0.55,137.10784822206583,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,12,quantile,0.6,145.3403052110761,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,12,quantile,0.65,154.18374776154832,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,12,quantile,0.7,163.8785275132061,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,12,quantile,0.75,174.78120854749653,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,12,quantile,0.8,187.47134224094023,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,12,quantile,0.85,203.0110138707767,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,12,quantile,0.9,223.7378209831183,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,12,quantile,0.95,256.94856497771883,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,12,quantile,0.975,288.25504326258164,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,12,quantile,0.99,327.6988571139375,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,13,point,nan,33.8,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,13,quantile,0.01,1.7796918097543672,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,13,quantile,0.025,3.917408431515409,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,13,quantile,0.05,6.450664236729692,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,13,quantile,0.1,10.29631884233432,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,13,quantile,0.15,13.518508491783312,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,13,quantile,0.2,16.47379156740479,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,13,quantile,0.25,19.305472119739697,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,13,quantile,0.3,22.093502737227546,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,13,quantile,0.35,24.892982335275093,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,13,quantile,0.4,27.748805681335377,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,13,quantile,0.45,30.703055053975746,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,13,quantile,0.5,33.800000000000004,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,13,quantile,0.55,37.09074486847786,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,13,quantile,0.6,40.63892441328749,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,13,quantile,0.65,44.529157255054955,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,13,quantile,0.7,48.88132485309573,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,13,quantile,0.75,53.877414810939655,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,13,quantile,0.8,59.81815703153763,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,13,quantile,0.85,67.26197453161814,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,13,quantile,0.9,77.45324879062247,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,13,quantile,0.95,94.33453351490414,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,13,quantile,0.975,110.78836344086008,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,13,quantile,0.99,132.15952183926308,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,15,point,nan,1.8877649849065423,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,15,quantile,0.01,0.0,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,15,quantile,0.025,0.0,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,15,quantile,0.05,0.0,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,15,quantile,0.1,0.0679421556412414,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,15,quantile,0.15,0.3125069044009894,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,15,quantile,0.2,0.5372033436026118,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,15,quantile,0.25,0.7535902715646681,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,15,quantile,0.3,0.9680622508188954,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,15,quantile,0.35,1.1850596153559927,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,15,quantile,0.4,1.408269197936789,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,15,quantile,0.45,1.641231924265802,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,15,quantile,0.5,1.887764984906542,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,15,quantile,0.55,2.1523707277910815,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,15,quantile,0.6,2.44075598120428,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,15,quantile,0.65,2.760620863161513,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,15,quantile,0.7,3.1230103737650152,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,15,quantile,0.75,3.544881441441281,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,15,quantile,0.8,4.05456874874349,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,15,quantile,0.85,4.705325853059591,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,15,quantile,0.9,5.617559464849691,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,15,quantile,0.95,7.18068507436022,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,15,quantile,0.975,8.763799655614866,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,15,quantile,0.99,10.9030646121366,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,16,point,nan,2.1670731824449,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,16,quantile,0.01,0.0,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,16,quantile,0.025,0.0,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,16,quantile,0.05,0.0,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,16,quantile,0.1,0.0,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,16,quantile,0.15,0.2331128044049655,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,16,quantile,0.2,0.4932619462552945,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,16,quantile,0.25,0.7498641495702554,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,16,quantile,0.3,1.0092848401927377,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,16,quantile,0.35,1.2763055370003396,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,16,quantile,0.4,1.5552254427747,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,16,quantile,0.45,1.8504702723578843,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,16,quantile,0.5,2.167073182444899,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,16,quantile,0.55,2.5112008313675953,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,16,quantile,0.6,2.890875136103532,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,16,quantile,0.65,3.317112583417561,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,16,quantile,0.7,3.80591181016944,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,16,quantile,0.75,4.38206364911479,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,16,quantile,0.8,5.087313071749664,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,16,quantile,0.85,6.000688789259692,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,16,quantile,0.9,7.302292472019191,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,16,quantile,0.95,9.580694156400032,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,16,quantile,0.975,11.938891065512026,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,16,quantile,0.99,15.190640516790694,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,17,point,nan,40.197063343033975,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,17,quantile,0.01,3.9245554147294976,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,17,quantile,0.025,6.7987228730846425,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,17,quantile,0.05,9.99027500546928,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,17,quantile,0.1,14.59195172112158,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,17,quantile,0.15,18.304888719723444,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,17,quantile,0.2,21.63005577584203,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,17,quantile,0.25,24.75991507345232,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,17,quantile,0.3,27.79732350145566,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,17,quantile,0.35,30.809815052606496,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,17,quantile,0.4,33.84958682867467,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,17,quantile,0.45,36.96309593719768,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,17,quantile,0.5,40.19706334303398,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,17,quantile,0.55,43.60356027458063,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,17,quantile,0.6,47.24579865729626,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,17,quantile,0.65,51.206371745001334,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,17,quantile,0.7,55.60089685444152,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,17,quantile,0.75,60.60342162322445,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,17,quantile,0.8,66.49975257247843,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,17,quantile,0.85,73.81779478685301,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,17,quantile,0.9,83.72772868605136,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,17,quantile,0.95,99.91257835516444,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,17,quantile,0.975,115.46156436122251,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,17,quantile,0.99,135.38848662174885,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,18,point,nan,23.411526133702885,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,18,quantile,0.01,0.0,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,18,quantile,0.025,0.0,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,18,quantile,0.05,0.7410029127902746,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,18,quantile,0.1,3.4298763777636276,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,18,quantile,0.15,5.972264367175714,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,18,quantile,0.2,8.418744486562176,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,18,quantile,0.25,10.8214301966205,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,18,quantile,0.3,13.22013571127848,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,18,quantile,0.35,15.647776837665084,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,18,quantile,0.4,18.13458557772432,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,18,quantile,0.45,20.711216510465487,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,18,quantile,0.5,23.41152613370288,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,18,quantile,0.55,26.275699595208415,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,18,quantile,0.6,29.354490496515652,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,18,quantile,0.65,32.71578288511842,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,18,quantile,0.7,36.455826354306794,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,18,quantile,0.75,40.72039771691061,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,18,quantile,0.8,45.749324963287506,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,18,quantile,0.85,51.9851612390469,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,18,quantile,0.9,60.40574231374217,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,18,quantile,0.95,74.07019734152668,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,18,quantile,0.975,87.0735925087424,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,18,quantile,0.99,103.54583458300525,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,19,point,nan,4.184017055953567,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,19,quantile,0.01,0.0,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,19,quantile,0.025,0.0558392446442976,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,19,quantile,0.05,0.4146384000950345,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,19,quantile,0.1,0.942878410210354,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,19,quantile,0.15,1.3807140828777371,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,19,quantile,0.2,1.7821484745164926,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,19,quantile,0.25,2.1681185219361847,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,19,quantile,0.3,2.5501626965675777,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,19,quantile,0.35,2.9362559666631904,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,19,quantile,0.4,3.332986650743022,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,19,quantile,0.45,3.746652613759351,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,19,quantile,0.5,4.18401705595357,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,19,quantile,0.55,4.653034479974954,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,19,quantile,0.6,5.163767383339261,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,19,quantile,0.65,5.729774401434136,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,19,quantile,0.7,6.370485407812676,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,19,quantile,0.75,7.115709201901083,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,19,quantile,0.8,8.015226974636736,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,19,quantile,0.85,9.16254989292309,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,19,quantile,0.9,10.76898580251061,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,19,quantile,0.95,13.517423856761123,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,19,quantile,0.975,16.296632274809202,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,19,quantile,0.99,20.046637687447625,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,20,point,nan,6.768361978462773,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,20,quantile,0.01,0.8315704881451931,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,20,quantile,0.025,1.387292366500417,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,20,quantile,0.05,1.9589983638196768,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,20,quantile,0.1,2.739333301812134,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,20,quantile,0.15,3.346826581828924,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,20,quantile,0.2,3.880203565948124,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,20,quantile,0.25,4.375700221528953,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,20,quantile,0.3,4.852022073490182,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,20,quantile,0.35,5.321055164803622,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,20,quantile,0.4,5.791693957597751,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,20,quantile,0.45,6.271619338436069,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,20,quantile,0.5,6.768361978462773,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,20,quantile,0.55,7.290156606126184,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,20,quantile,0.6,7.846872935250499,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,20,quantile,0.65,8.4513083006017,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,20,quantile,0.7,9.12130580274587,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,20,quantile,0.75,9.883686974778088,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,20,quantile,0.8,10.78250806095577,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,20,quantile,0.85,11.8992729639832,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,20,quantile,0.9,13.415161703355473,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,20,quantile,0.95,15.903159711490318,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,20,quantile,0.975,18.31073623572796,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,20,quantile,0.99,21.423933492237488,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,21,point,nan,14.242894055340091,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,21,quantile,0.01,1.6134385831633788,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,21,quantile,0.025,2.6217356327897714,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,21,quantile,0.05,3.712772391572794,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,21,quantile,0.1,5.273695950401456,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,21,quantile,0.15,6.537243212070888,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,21,quantile,0.2,7.676960303752198,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,21,quantile,0.25,8.75865093578443,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,21,quantile,0.3,9.817596393872662,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,21,quantile,0.35,10.877341024639035,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,21,quantile,0.4,11.956574385762115,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,21,quantile,0.45,13.072477098594597,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,21,quantile,0.5,14.242894055340097,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,21,quantile,0.55,15.488282628139036,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,21,quantile,0.6,16.834048319976002,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,21,quantile,0.65,18.313981752431967,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,21,quantile,0.7,19.97605749591183,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,21,quantile,0.75,21.89335953642091,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,21,quantile,0.8,24.187222163005853,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,21,quantile,0.85,27.08429472055528,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,21,quantile,0.9,31.09360345537143,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,21,quantile,0.95,37.846742145924466,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,21,quantile,0.975,44.56357549971871,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,21,quantile,0.99,53.48286222841036,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,22,point,nan,11.232939248644689,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,22,quantile,0.01,0.2953128260033992,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,22,quantile,0.025,1.1495985653563503,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,22,quantile,0.05,2.109213490776383,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,22,quantile,0.1,3.50021929785163,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,22,quantile,0.15,4.624444734590102,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,22,quantile,0.2,5.631160643339937,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,22,quantile,0.25,6.578102276595857,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,22,quantile,0.3,7.496203340881269,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,22,quantile,0.35,8.405774498191379,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,22,quantile,0.4,9.32248341838442,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,22,quantile,0.45,10.26022964836414,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,22,quantile,0.5,11.232939248644689,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,22,quantile,0.55,12.25607727100266,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,22,quantile,0.6,13.348359713007932,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,22,quantile,0.65,14.534179780053169,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,22,quantile,0.7,15.847614546868954,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,22,quantile,0.75,17.33987433037083,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,22,quantile,0.8,19.09491928620884,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,22,quantile,0.85,21.26757976745589,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,22,quantile,0.9,24.200422080965183,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,22,quantile,0.95,28.968868597053373,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,22,quantile,0.975,33.527009109971665,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,22,quantile,0.99,39.33881305203119,1,MIGHTE-Nsemble
2023-04-22,wk inc flu hosp,2023-04-29,23,point,nan,1.0914018505707148,1,MIGHTE-Nsemble
