reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-12-24,wk inc flu hosp,2022-12-24,31,quantile,0.35,172.2251137750676,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,31,quantile,0.4,178.07205146271036,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,31,quantile,0.45,183.87424629597825,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,31,quantile,0.5,189.7264061148944,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,31,quantile,0.55,195.72187163101117,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,31,quantile,0.6,201.96328236604583,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,31,quantile,0.65,208.5752932580402,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,31,quantile,0.7,215.72371099358185,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,31,quantile,0.75,223.6495755265328,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,31,quantile,0.8,232.73918587455032,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,31,quantile,0.85,243.69307645551064,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,31,quantile,0.9,258.03911641337106,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,31,quantile,0.95,280.4980631856429,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,31,quantile,0.975,301.1808572396934,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,31,quantile,0.99,326.69697673239403,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,32,point,nan,200.175810195664,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,32,quantile,0.01,117.2881849587464,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,32,quantile,0.025,128.23141400495416,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,32,quantile,0.05,138.23476725440727,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,32,quantile,0.1,150.47537849244813,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,32,quantile,0.15,159.17757942909415,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,32,quantile,0.2,166.35655668244067,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,32,quantile,0.25,172.7051852637835,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,32,quantile,0.3,178.5586140461412,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,32,quantile,0.35,184.11338920687845,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,32,quantile,0.4,189.5023736135265,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,32,quantile,0.45,194.8272734370845,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,32,quantile,0.5,200.17581019566396,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,32,quantile,0.55,205.63299994158632,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,32,quantile,0.6,211.29089852706323,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,32,quantile,0.65,217.25989808585297,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,32,quantile,0.7,223.6854242665383,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,32,quantile,0.75,230.7773989332878,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,32,quantile,0.8,238.87048446687336,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,32,quantile,0.85,248.56899918683052,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,32,quantile,0.9,261.18566127074166,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,32,quantile,0.95,280.75651964307434,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,32,quantile,0.975,298.5997149135231,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,32,quantile,0.99,320.3954128266883,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,33,point,nan,85.68906813328923,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,33,quantile,0.01,48.60415238718984,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,33,quantile,0.025,53.58501964644536,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,33,quantile,0.05,58.116195353523786,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,33,quantile,0.1,63.63139798956297,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,33,quantile,0.15,67.53238974910535,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,33,quantile,0.2,70.73805457652956,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,33,quantile,0.25,73.56354334987019,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,33,quantile,0.3,76.16086086988466,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,33,quantile,0.35,78.61879401699075,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,33,quantile,0.4,80.99701956325559,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,33,quantile,0.45,83.34086796731977,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,33,quantile,0.5,85.68906813328924,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,33,quantile,0.55,88.07877138076717,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,33,quantile,0.6,90.54981357062876,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,33,quantile,0.65,93.14956821894536,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,33,quantile,0.7,95.9400344603281,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,33,quantile,0.75,99.01026304656072,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,33,quantile,0.8,102.50167434985283,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,33,quantile,0.85,106.66880926405696,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,33,quantile,0.9,112.06281201698054,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,33,quantile,0.95,120.37132148892177,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,33,quantile,0.975,127.88637156389495,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,33,quantile,0.99,136.99157290818684,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,34,point,nan,603.7872861459149,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,34,quantile,0.01,389.41782439361714,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,34,quantile,0.025,419.3623280905154,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,34,quantile,0.05,446.22823991275664,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,34,quantile,0.1,478.5008783751235,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,34,quantile,0.15,501.0719717436624,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,34,quantile,0.2,519.4744335045718,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,34,quantile,0.25,535.5924119027899,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,34,quantile,0.3,550.3288302229793,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,34,quantile,0.35,564.2071127821094,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,34,quantile,0.4,577.5756408713272,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,34,quantile,0.45,590.6957290096738,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,34,quantile,0.5,603.7872861459151,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,34,quantile,0.55,617.0578597848963,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,34,quantile,0.6,630.7265769073005,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,34,quantile,0.65,645.0506340722892,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,34,quantile,0.7,660.3632444307204,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,34,quantile,0.75,677.1394911498118,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,34,quantile,0.8,696.1298286618428,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,34,quantile,0.85,718.6794624562073,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,34,quantile,0.9,747.6904860953122,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,34,quantile,0.95,792.0118223579499,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,34,quantile,0.975,831.748562275339,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,34,quantile,0.99,879.4834517845165,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,35,point,nan,180.1966754323866,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,35,quantile,0.01,95.79187836982445,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,35,quantile,0.025,106.41310728279576,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,35,quantile,0.05,116.27576686100927,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,35,quantile,0.1,128.5322112425285,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,35,quantile,0.15,137.3651045081968,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,35,quantile,0.2,144.72335895487296,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,35,quantile,0.25,151.28259515699312,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,35,quantile,0.3,157.37231621121975,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,35,quantile,0.35,163.18778301401056,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,35,quantile,0.4,168.8628497182428,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,35,quantile,0.45,174.50184545795864,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,35,quantile,0.5,180.19667543238657,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,35,quantile,0.55,186.03838535395977,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,35,quantile,0.6,192.1275610964484,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,35,quantile,0.65,198.5868333816044,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,35,quantile,0.7,205.5797956662562,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,35,quantile,0.75,213.34479075252753,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,35,quantile,0.8,222.26443630873297,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,35,quantile,0.85,233.0335734626189,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,35,quantile,0.9,247.169784724236,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,35,quantile,0.95,269.37040676153964,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,35,quantile,0.975,289.88747926094777,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,35,quantile,0.99,315.28946732610035,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,36,point,nan,1920.943449446752,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,36,quantile,0.01,1460.5797718055712,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,36,quantile,0.025,1528.979272512949,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,36,quantile,0.05,1589.0355006175564,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,36,quantile,0.1,1659.6858591501834,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,36,quantile,0.15,1708.205566891162,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,36,quantile,0.2,1747.256986804457,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,36,quantile,0.25,1781.1049858135511,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,36,quantile,0.3,1811.7732623430516,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,36,quantile,0.35,1840.4214518260285,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,36,quantile,0.4,1867.8098210780136,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,36,quantile,0.45,1894.4974478807017,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,36,quantile,0.5,1920.943449446753,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,36,quantile,0.55,1947.5694541142752,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,36,quantile,0.6,1974.8087366934192,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,36,quantile,0.65,2003.157918133216,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,36,quantile,0.7,2033.2483931071747,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,36,quantile,0.75,2065.967871527229,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,36,quantile,0.8,2102.704357553682,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,36,quantile,0.85,2145.9264674557776,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,36,quantile,0.9,2200.9231694128375,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,36,quantile,0.95,2283.6933500664413,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,36,quantile,0.975,2356.6989510949224,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,36,quantile,0.99,2443.0017811711914,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,37,point,nan,295.2046551594525,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,37,quantile,0.01,158.99507480202342,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,37,quantile,0.025,176.69921854266275,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,37,quantile,0.05,192.98130176510128,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,37,quantile,0.1,213.0121746742324,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,37,quantile,0.15,227.3139692845461,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,37,quantile,0.2,239.14569393238543,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,37,quantile,0.25,249.63142260009153,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,37,quantile,0.3,259.316309826643,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,37,quantile,0.35,268.52096588696014,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,37,quantile,0.4,277.46285841184215,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,37,quantile,0.45,286.3091421787941,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,37,quantile,0.5,295.20465515945256,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,37,quantile,0.55,304.29042476437803,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,37,quantile,0.6,313.7197945345129,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,37,quantile,0.65,323.67726335936555,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,37,quantile,0.7,334.40646549412145,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,37,quantile,0.75,346.2596554676495,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,37,quantile,0.8,359.7989923295861,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,37,quantile,0.85,376.04028096682543,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,37,quantile,0.9,397.1911029032667,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,37,quantile,0.95,430.0414379816923,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,37,quantile,0.975,460.0254472179633,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,37,quantile,0.99,496.68192941839095,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,38,point,nan,73.94959191347075,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,38,quantile,0.01,23.313662006061453,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,38,quantile,0.025,28.548968389166003,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,38,quantile,0.05,33.73986599617364,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,38,quantile,0.1,40.60395992550551,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,38,quantile,0.15,45.81823018613777,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,38,quantile,0.2,50.32439920161847,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,38,quantile,0.25,54.460875930707125,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,38,quantile,0.3,58.39888102596281,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,38,quantile,0.35,62.24470049070904,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,38,quantile,0.4,66.07570734414135,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,38,quantile,0.45,69.95674695836145,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,38,quantile,0.5,73.94959191347074,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,38,quantile,0.55,78.12015968518078,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,38,quantile,0.6,82.54599740076704,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,38,quantile,0.65,87.32634314262496,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,38,quantile,0.7,92.59834787742152,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,38,quantile,0.75,98.56697800223898,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,38,quantile,0.8,105.56758633691366,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,38,quantile,0.85,114.21881305339602,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,38,quantile,0.9,125.89260452019136,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,38,quantile,0.95,144.91681141520013,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,38,quantile,0.975,163.20524722462278,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,38,quantile,0.99,186.72757513366383,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,39,point,nan,901.5544595211414,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,39,quantile,0.01,621.1131508990222,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,39,quantile,0.025,660.7657648714187,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,39,quantile,0.05,696.1802812762645,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,39,quantile,0.1,738.5442370745018,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,39,quantile,0.15,768.0700184631532,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,39,quantile,0.2,792.085721183135,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,39,quantile,0.25,813.0810045857982,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,39,quantile,0.3,832.2466040995652,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,39,quantile,0.35,850.2712781475886,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,39,quantile,0.4,867.6122040219349,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,39,quantile,0.45,884.6111253734338,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,39,quantile,0.5,901.5544595211412,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,39,quantile,0.55,918.7113306654228,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,39,quantile,0.6,936.364678500742,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,39,quantile,0.65,954.8454086419672,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,39,quantile,0.7,974.5810493452568,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,39,quantile,0.75,996.1799540951774,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,39,quantile,0.8,1020.6017758098012,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,39,quantile,0.85,1049.5650124227077,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,39,quantile,0.9,1086.774095440172,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,39,quantile,0.95,1143.5147530827178,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,39,quantile,0.975,1194.2894540729444,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,39,quantile,0.99,1255.1775737482867,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,40,point,nan,641.9352792412683,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,40,quantile,0.01,356.5310625995291,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,40,quantile,0.025,393.7389029660054,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,40,quantile,0.05,427.910419169226,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,40,quantile,0.1,469.9031364906934,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,40,quantile,0.15,499.86199521002914,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,40,quantile,0.2,524.6355612957007,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,40,quantile,0.25,546.5842808006969,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,40,quantile,0.3,566.852346996122,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,40,quantile,0.35,586.1123799727342,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,40,quantile,0.4,604.8204277350175,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,40,quantile,0.45,623.3268908870274,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,40,quantile,0.5,641.9352792412682,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,40,quantile,0.55,660.9410305462122,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,40,quantile,0.6,680.6653180331161,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,40,quantile,0.65,701.4945275102202,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,40,quantile,0.7,723.9388780924253,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,40,quantile,0.75,748.7360970318003,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,40,quantile,0.8,777.0636367533006,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,40,quantile,0.85,811.049449549946,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,40,quantile,0.9,855.3190923128857,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,40,quantile,0.95,924.1045479500282,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,40,quantile,0.975,986.9231698315252,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,40,quantile,0.99,1063.772366939506,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,41,point,nan,429.0497326744834,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,41,quantile,0.01,190.1868565749805,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,41,quantile,0.025,218.64899792789583,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,41,quantile,0.05,245.59490519176745,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,41,quantile,0.1,279.6849736928223,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,41,quantile,0.15,304.62054438544163,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,41,quantile,0.2,325.60497889033127,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,41,quantile,0.25,344.4607086876309,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,41,quantile,0.3,362.08509559647496,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,41,quantile,0.35,379.0160096585333,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,41,quantile,0.4,395.62755902166526,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,41,quantile,0.45,412.2165648740884,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,41,quantile,0.5,429.0497326744834,0,MIGHTE-Nsemble
2022-12-24,wk inc flu hosp,2022-12-24,41,quantile,0.55,446.3964849044718,0,MIGHTE-Nsemble
