reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2023-04-29,wk inc flu hosp,2023-04-29,50,quantile,0.975,1.732826012345874,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,50,quantile,0.99,2.26361537590958,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,51,point,nan,41.86666666666667,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,51,quantile,0.01,13.962483390654349,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,51,quantile,0.025,17.266709821442653,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,51,quantile,0.05,20.420518763629012,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,51,quantile,0.1,24.42541727298884,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,51,quantile,0.15,27.356124351131072,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,51,quantile,0.2,29.81939653372527,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,51,quantile,0.25,32.02865322719653,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,51,quantile,0.3,34.08908132046194,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,51,quantile,0.35,36.06361528724918,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,51,quantile,0.4,37.995820995704754,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,51,quantile,0.45,39.919999397431845,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,51,quantile,0.5,41.86666666666668,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,51,quantile,0.55,43.866317876343686,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,51,quantile,0.6,45.952871287605944,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,51,quantile,0.65,48.16786574488386,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,51,quantile,0.7,50.56685435524991,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,51,quantile,0.75,53.230848826144,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,51,quantile,0.8,56.289867303117155,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,51,quantile,0.85,59.979747830586845,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,51,quantile,0.9,64.81449666602222,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,51,quantile,0.95,72.37944531129988,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,51,quantile,0.975,79.33288531848868,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,51,quantile,0.99,87.88329535522152,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,53,point,nan,8.3,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,53,quantile,0.01,0.0,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,53,quantile,0.025,0.1255473040370984,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,53,quantile,0.05,0.7193458589807846,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,53,quantile,0.1,1.666108711197528,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,53,quantile,0.15,2.4960048156343357,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,53,quantile,0.2,3.283042247250961,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,53,quantile,0.25,4.058265551506463,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,53,quantile,0.3,4.8401633064813305,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,53,quantile,0.35,5.642607916322126,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,53,quantile,0.4,6.4780039835214955,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,53,quantile,0.45,7.359029494171677,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,53,quantile,0.5,8.300000000000004,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,53,quantile,0.55,9.3183439163056,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,53,quantile,0.6,10.436608223952865,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,53,quantile,0.65,11.685604873437196,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,53,quantile,0.7,13.109874840155612,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,53,quantile,0.75,14.778120765499477,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,53,quantile,0.8,16.80546567272541,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,53,quantile,0.85,19.408640442092963,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,53,quantile,0.9,23.07816081677663,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,53,quantile,0.95,29.401207367197603,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,53,quantile,0.975,35.82964039457992,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,53,quantile,0.99,44.530459332747256,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,54,point,nan,3.6666666666666665,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,54,quantile,0.01,0.0,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,54,quantile,0.025,0.0076006399719947,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,54,quantile,0.05,0.3816270943599804,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,54,quantile,0.1,0.9064832399360504,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,54,quantile,0.15,1.3209693150462498,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,54,quantile,0.2,1.686871881179334,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,54,quantile,0.25,2.0274613280857943,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,54,quantile,0.3,2.354920976301535,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,54,quantile,0.35,2.6770524872442265,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,54,quantile,0.4,2.9997094274961627,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,54,quantile,0.45,3.3279388194889163,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,54,quantile,0.5,3.666666666666666,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,54,quantile,0.55,4.021247203414385,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,54,quantile,0.6,4.398057118235976,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,54,quantile,0.65,4.805314496240945,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,54,quantile,0.7,5.254412755904919,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,54,quantile,0.75,5.762385294001983,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,54,quantile,0.8,6.3570562392683785,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,54,quantile,0.85,7.089588181929882,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,54,quantile,0.9,8.072877708688697,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,54,quantile,0.95,9.660218415418246,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,54,quantile,0.975,11.16671651259326,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,54,quantile,0.99,13.075069758325384,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,55,point,nan,5.266666666666667,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,55,quantile,0.01,0.0719284823303672,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,55,quantile,0.025,0.5188151803184982,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,55,quantile,0.05,0.9953523263302968,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,55,quantile,0.1,1.6639792142690633,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,55,quantile,0.15,2.1945807860658055,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,55,quantile,0.2,2.6657108192553363,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,55,quantile,0.25,3.1068167189991165,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,55,quantile,0.3,3.5333668584987405,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,55,quantile,0.35,3.955366960245776,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,55,quantile,0.4,4.380446449349047,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,55,quantile,0.45,4.815316882000622,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,55,quantile,0.5,5.2666666666666675,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,55,quantile,0.55,5.741903235340823,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,55,quantile,0.6,6.249984482011745,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,55,quantile,0.65,6.802592188541576,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,55,quantile,0.7,7.416068803024197,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,55,quantile,0.75,8.115022629659753,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,55,quantile,0.8,8.939900658167865,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,55,quantile,0.85,9.96552184919481,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,55,quantile,0.9,11.358086035571382,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,55,quantile,0.95,13.642409914047215,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,55,quantile,0.975,15.849254487208547,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,55,quantile,0.99,18.695279562010725,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,56,point,nan,0.8333333333333333,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,56,quantile,0.01,0.0,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,56,quantile,0.025,0.0,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,56,quantile,0.05,0.0,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,56,quantile,0.1,0.0,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,56,quantile,0.15,0.0,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,56,quantile,0.2,0.0857041471320709,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,56,quantile,0.25,0.214051492364556,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,56,quantile,0.3,0.3375084508311416,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,56,quantile,0.35,0.4590548089105541,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,56,quantile,0.4,0.5809267008975372,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,56,quantile,0.45,0.705055859483231,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,56,quantile,0.5,0.833333333333333,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,56,quantile,0.55,0.967821421322026,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,56,quantile,0.6,1.1109840312811992,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,56,quantile,0.65,1.266005437007956,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,56,quantile,0.7,1.437310933514957,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,56,quantile,0.75,1.631530727136393,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,56,quantile,0.8,1.8595177043811333,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,56,quantile,0.85,2.1412713919881705,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,56,quantile,0.9,2.5210363181684925,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,56,quantile,0.95,3.1377671341691906,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,56,quantile,0.975,3.7271046696570815,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,56,quantile,0.99,4.4789562382730415,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,78,point,nan,0.0,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,78,quantile,0.01,0.0,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,78,quantile,0.025,0.0,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,78,quantile,0.05,0.0,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,78,quantile,0.1,0.0,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,78,quantile,0.15,0.0,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,78,quantile,0.2,0.0,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,78,quantile,0.25,0.0,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,78,quantile,0.3,0.0,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,78,quantile,0.35,0.0,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,78,quantile,0.4,0.0,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,78,quantile,0.45,0.0,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,78,quantile,0.5,0.0,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,78,quantile,0.55,0.0457802819831476,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,78,quantile,0.6,0.0940000350955225,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,78,quantile,0.65,0.1456916120655011,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,78,quantile,0.7,0.2022624612836989,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,78,quantile,0.75,0.2657955006319543,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,78,quantile,0.8,0.3396736633903401,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,78,quantile,0.85,0.4300991570421879,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,78,quantile,0.9,0.5507426149537458,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,78,quantile,0.95,0.7443985847591674,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,78,quantile,0.975,0.9276072318940736,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,78,quantile,0.99,1.159646607642263,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,US,point,nan,1112.7333333333331,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,US,quantile,0.01,240.7855632448876,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,US,quantile,0.025,331.487407978002,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,US,quantile,0.05,422.7500662823643,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,US,quantile,0.1,543.7181361512669,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,US,quantile,0.15,635.1302409003532,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,US,quantile,0.2,713.5366830794068,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,US,quantile,0.25,784.9285193330476,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,US,quantile,0.3,852.3291981855429,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,US,quantile,0.35,917.5939551716468,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,US,quantile,0.4,982.0455006340547,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,US,quantile,0.45,1046.7609914363006,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,US,quantile,0.5,1112.733333333333,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,US,quantile,0.55,1180.9883251847778,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,US,quantile,0.6,1252.6991122931993,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,US,quantile,0.65,1329.3330392797204,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,US,quantile,0.7,1412.881934135596,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,US,quantile,0.75,1506.2799564154957,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,US,quantile,0.8,1614.2687681948184,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,US,quantile,0.85,1745.4921375112062,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,US,quantile,0.9,1918.8676256245944,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,US,quantile,0.95,2193.006966658076,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,US,quantile,0.975,2447.6316983842253,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-04-29,US,quantile,0.99,2763.678888527528,0,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,01,point,nan,17.133333333333333,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,01,quantile,0.01,2.107694548363971,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,01,quantile,0.025,3.412983399999635,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,01,quantile,0.05,4.801803219167805,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,01,quantile,0.1,6.745230279028911,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,01,quantile,0.15,8.283469184745032,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,01,quantile,0.2,9.646582407439285,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,01,quantile,0.25,10.920682555141491,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,01,quantile,0.3,12.150895811467622,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,01,quantile,0.35,13.366309251478002,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,01,quantile,0.4,14.5890000518616,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,01,quantile,0.45,15.83828895544386,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,01,quantile,0.5,17.133333333333336,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,01,quantile,0.55,18.495258711484663,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,01,quantile,0.6,19.94952651986381,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,01,quantile,0.65,21.52925757678311,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,01,quantile,0.7,23.280701897312873,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,01,quantile,0.75,25.273405047390312,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,01,quantile,0.8,27.621542467310785,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,01,quantile,0.85,30.53608910368432,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,01,quantile,0.9,34.48514939786695,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,01,quantile,0.95,40.944577222957,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,01,quantile,0.975,47.16551039968938,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,01,quantile,0.99,55.163509610853176,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,02,point,nan,1.9,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.01,0.0,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.025,0.0,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.05,0.0,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.1,0.0,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.15,0.0,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.2,0.0,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.25,0.0,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.3,0.2422010469564242,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.35,0.6198377047197772,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.4,1.0200771190457774,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.45,1.4454151132862636,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.5,1.9,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.55,2.389769649563042,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.6,2.9229905801627396,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.65,3.5113193669228213,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.7,4.171768734024503,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.75,4.9305122548627365,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.8,5.830961350808926,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.85,6.953528375975123,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.9,8.476109878363067,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.95,10.95496919626877,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.975,13.316316888389125,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,02,quantile,0.99,16.30454198288415,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,04,point,nan,43.66666666666667,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.01,8.86835592737988,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.025,12.151146948811723,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.05,15.533455732087326,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.1,20.14442684768526,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.15,23.724232966389387,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.2,26.85833678582762,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.25,29.761720345092815,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.3,32.54510070826695,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.35,35.2784678831942,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.4,38.013782865471946,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.45,40.795477311435825,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.5,43.66666666666668,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.55,46.674055805951056,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.6,49.87319005303136,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.65,53.335656129219345,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.7,57.160799143251914,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.75,61.49739009288368,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.8,66.5889880952638,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.85,72.88471191985951,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.9,81.37926463141737,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.95,95.20253074678683,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.975,108.45043820108356,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,04,quantile,0.99,125.41189287247164,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,05,point,nan,10.533333333333331,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,05,quantile,0.01,0.0733980257309037,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,05,quantile,0.025,0.8125205915266198,1,MIGHTE-Nsemble
2023-04-29,wk inc flu hosp,2023-05-06,05,quantile,0.05,1.6682271711244097,1,MIGHTE-Nsemble
