reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-11-19,wk inc flu hosp,2022-11-19,46,quantile,0.975,46.550242795719875,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,46,quantile,0.99,53.73174212215023,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,47,point,nan,324.51157652414224,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,47,quantile,0.01,223.79173683478788,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,47,quantile,0.025,238.30498362466713,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,47,quantile,0.05,251.1871814430461,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,47,quantile,0.1,266.5012542257582,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,47,quantile,0.15,277.1143494522191,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,47,quantile,0.2,285.71132701285944,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,47,quantile,0.25,293.20148813952056,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,47,quantile,0.3,300.01841136133214,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,47,quantile,0.35,306.41195061803523,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,47,quantile,0.4,312.54710821980024,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,47,quantile,0.45,318.54638473350167,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,47,quantile,0.5,324.5115765241421,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,47,quantile,0.55,330.53742320369156,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,47,quantile,0.6,336.72258799570994,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,47,quantile,0.65,343.18150189671803,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,47,quantile,0.7,350.06102789913956,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,47,quantile,0.75,357.5691007794302,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,47,quantile,0.8,366.0325035201517,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,47,quantile,0.85,376.0346836751549,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,47,quantile,0.9,388.82988333263194,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,47,quantile,0.95,408.2266566197225,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,47,quantile,0.975,425.4703101457913,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,47,quantile,0.99,446.012371545826,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,48,point,nan,1085.153729513262,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,48,quantile,0.01,576.7000186594963,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,48,quantile,0.025,646.507617051311,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,48,quantile,0.05,709.6313807382916,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,48,quantile,0.1,785.939458428876,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,48,quantile,0.15,839.5549084991051,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,48,quantile,0.2,883.3886390535558,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,48,quantile,0.25,921.8551612237064,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,48,quantile,0.3,957.0761478491144,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,48,quantile,0.35,990.2847489821664,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,48,quantile,0.4,1022.3039234059016,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,48,quantile,0.45,1053.7527346144168,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,48,quantile,0.5,1085.1537295132623,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,48,quantile,0.55,1117.0015258463343,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,48,quantile,0.6,1149.8196555925672,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,48,quantile,0.65,1184.2237753801178,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,48,quantile,0.7,1221.0124909720043,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,48,quantile,0.75,1261.3251733956051,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,48,quantile,0.8,1306.9619787620056,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,48,quantile,0.85,1361.149294830352,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,48,quantile,0.9,1430.8445981703865,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,48,quantile,0.95,1537.2446040108211,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,48,quantile,0.975,1632.5245147106732,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,48,quantile,0.99,1746.7978741820984,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,49,point,nan,20.184774829678325,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,49,quantile,0.01,4.103827940020998,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,49,quantile,0.025,5.709859168506051,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,49,quantile,0.05,7.335708703656392,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,49,quantile,0.1,9.514592640525766,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,49,quantile,0.15,11.181537082711978,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,49,quantile,0.2,12.625849438742057,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,49,quantile,0.25,13.952660404846368,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,49,quantile,0.3,15.215470100102545,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,49,quantile,0.35,16.447568312846133,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,49,quantile,0.4,17.67317399260649,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,49,quantile,0.45,18.91251838468149,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,49,quantile,0.5,20.184774829678325,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,49,quantile,0.55,21.51028066917568,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,49,quantile,0.6,22.91281892186769,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,49,quantile,0.65,24.42265867328074,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,49,quantile,0.7,26.081426805191132,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,49,quantile,0.75,27.95104798735852,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,49,quantile,0.8,30.132379104245754,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,49,quantile,0.85,32.810560611532026,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,49,quantile,0.9,36.39374009978344,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,49,quantile,0.95,42.15850766819363,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,49,quantile,0.975,47.61597458305337,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,49,quantile,0.99,54.51996593981228,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,50,point,nan,0.1000484793058318,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,50,quantile,0.01,0.0,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,50,quantile,0.025,0.0,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,50,quantile,0.05,0.0,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,50,quantile,0.1,0.0,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,50,quantile,0.15,0.0,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,50,quantile,0.2,0.0,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,50,quantile,0.25,0.0,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,50,quantile,0.3,0.0,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,50,quantile,0.35,0.0,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,50,quantile,0.4,0.0,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,50,quantile,0.45,0.0183713528540536,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,50,quantile,0.5,0.1000484793058318,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,50,quantile,0.55,0.1868822093792639,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,50,quantile,0.6,0.2806441594878208,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,50,quantile,0.65,0.3836867261155257,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,50,quantile,0.7,0.4993466289082633,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,50,quantile,0.75,0.6327047472588763,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,50,quantile,0.8,0.7921954103141151,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,50,quantile,0.85,0.9935756358896974,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,50,quantile,0.9,1.272245464007156,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,50,quantile,0.95,1.7417455694174748,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,50,quantile,0.975,2.2090446666838295,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,50,quantile,0.99,2.830259898695595,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,51,point,nan,286.3453074713112,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,51,quantile,0.01,212.61463991256284,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,51,quantile,0.025,223.38676340249796,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,51,quantile,0.05,232.89959736655769,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,51,quantile,0.1,244.15435515330088,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,51,quantile,0.15,251.92274739478108,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,51,quantile,0.2,258.19788091312216,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,51,quantile,0.25,263.65302274606546,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,51,quantile,0.3,268.608491594338,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,51,quantile,0.35,273.24841810781686,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,51,quantile,0.4,277.6940232859879,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,51,quantile,0.45,282.0349447025791,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,51,quantile,0.5,286.34530747131134,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,51,quantile,0.55,290.6937258445488,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,51,quantile,0.6,295.15127588704536,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,51,quantile,0.65,299.8000101375148,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,51,quantile,0.7,304.7448520811508,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,51,quantile,0.75,310.1339602984778,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,51,quantile,0.8,316.19973416345977,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,51,quantile,0.85,323.356527720197,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,51,quantile,0.9,332.4940438202922,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,51,quantile,0.95,346.31047343561426,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,51,quantile,0.975,358.55995782243366,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,51,quantile,0.99,373.11506568519496,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,53,point,nan,134.12714545011136,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,53,quantile,0.01,25.069986586791355,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,53,quantile,0.025,34.481193173633784,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,53,quantile,0.05,44.43912787213937,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,53,quantile,0.1,58.37318786003255,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,53,quantile,0.15,69.43755439214348,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,53,quantile,0.2,79.28089431312009,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,53,quantile,0.25,88.51882204690105,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,53,quantile,0.3,97.474910924409,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,53,quantile,0.35,106.3593829733122,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,53,quantile,0.4,115.33376491590158,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,53,quantile,0.45,124.54153874056146,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,53,quantile,0.5,134.12714545011144,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,53,quantile,0.55,144.2520218320577,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,53,quantile,0.6,155.11287151794164,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,53,quantile,0.65,166.96774683186553,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,53,quantile,0.7,180.17938095968913,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,53,quantile,0.75,195.29617268320155,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,53,quantile,0.8,213.2228215266584,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,53,quantile,0.85,235.63918935847823,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,53,quantile,0.9,266.29332148859066,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,53,quantile,0.95,317.0934968747919,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,53,quantile,0.975,366.74264445663255,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,53,quantile,0.99,431.542878705769,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,54,point,nan,143.98170568430575,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,54,quantile,0.01,90.06662878538077,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,54,quantile,0.025,97.55037234613944,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,54,quantile,0.05,104.28029669249798,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,54,quantile,0.1,112.3820604088406,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,54,quantile,0.15,118.05862110913893,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,54,quantile,0.2,122.69255491848952,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,54,quantile,0.25,126.7552372129643,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,54,quantile,0.3,130.47279458805173,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,54,quantile,0.35,133.9764658456791,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,54,quantile,0.4,137.35373012967466,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,54,quantile,0.45,140.67032741341737,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,54,quantile,0.5,143.98170568430575,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,54,quantile,0.55,147.34032332623286,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,54,quantile,0.6,150.8016941789626,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,54,quantile,0.65,154.43110522528823,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,54,quantile,0.7,158.31326808326196,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,54,quantile,0.75,162.56909406462384,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,54,quantile,0.8,167.38972667669378,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,54,quantile,0.85,173.11799266764697,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,54,quantile,0.9,180.4938567006328,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,54,quantile,0.95,191.7748137944392,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,54,quantile,0.975,201.90072392909372,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,54,quantile,0.99,214.0782521573944,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,55,point,nan,52.91357622683557,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,55,quantile,0.01,11.190195280258004,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,55,quantile,0.025,15.18006974819399,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,55,quantile,0.05,19.273382796316753,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,55,quantile,0.1,24.830955616206435,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,55,quantile,0.15,29.130803672963474,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,55,quantile,0.2,32.88620510367785,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,55,quantile,0.25,36.35840598166292,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,55,quantile,0.3,39.681560178221595,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,55,quantile,0.35,42.94015203656481,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,55,quantile,0.4,46.19660292895376,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,55,quantile,0.45,49.503999161154525,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,55,quantile,0.5,52.91357622683559,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,55,quantile,0.55,56.48057260848666,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,55,quantile,0.6,60.27043698265788,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,55,quantile,0.65,64.36728655634272,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,55,quantile,0.7,68.88762402962088,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,55,quantile,0.75,74.00566125221081,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,55,quantile,0.8,80.00628515137409,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,55,quantile,0.85,87.41430164604203,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,55,quantile,0.9,97.39085692448172,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,55,quantile,0.95,113.58473602342065,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,55,quantile,0.975,129.06256918100874,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,55,quantile,0.99,148.82676844032315,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,56,point,nan,10.018891914746217,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,56,quantile,0.01,4.068490893563798,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,56,quantile,0.025,4.811221970772039,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,56,quantile,0.05,5.504662311080741,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,56,quantile,0.1,6.369427726120278,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,56,quantile,0.15,6.993737125427136,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,56,quantile,0.2,7.514076079115329,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,56,quantile,0.25,7.977893143921012,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,56,quantile,0.3,8.40835970963593,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,56,quantile,0.35,8.819210354502442,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,56,quantile,0.4,9.219852426406236,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,56,quantile,0.45,9.617603811885168,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,56,quantile,0.5,10.018891914746218,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,56,quantile,0.55,10.43006142403932,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,56,quantile,0.6,10.858096261897272,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,56,quantile,0.65,11.311482264414575,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,56,quantile,0.7,11.801506455183588,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,56,quantile,0.75,12.344570797342827,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,56,quantile,0.8,12.966943350792054,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,56,quantile,0.85,13.716212822373208,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,56,quantile,0.9,14.696027886835592,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,56,quantile,0.95,16.22595838611599,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,56,quantile,0.975,17.630003547655154,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,56,quantile,0.99,19.35504070364332,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,72,point,nan,127.61510681599862,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,72,quantile,0.01,33.776572703861326,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,72,quantile,0.025,43.719074432015454,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,72,quantile,0.05,53.5872065113985,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,72,quantile,0.1,66.57183070972877,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,72,quantile,0.15,76.35541746597883,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,72,quantile,0.2,84.74379139790666,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,72,quantile,0.25,92.38583202347778,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,72,quantile,0.3,99.60794061468656,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,72,quantile,0.35,106.61027455259124,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,72,quantile,0.4,113.53577969776192,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,72,quantile,0.45,120.5013020059922,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,72,quantile,0.5,127.6151068159986,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,72,quantile,0.55,134.98968387730127,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,72,quantile,0.6,142.75437514172938,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,72,quantile,0.65,151.07171059114623,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,72,quantile,0.7,160.16316270079398,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,72,quantile,0.75,170.35603270233085,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,72,quantile,0.8,182.1807623507485,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,72,quantile,0.85,196.60704849500436,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,72,quantile,0.9,215.76391541988536,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,72,quantile,0.95,246.27652512043363,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,72,quantile,0.975,274.85583148123015,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,72,quantile,0.99,310.63933098212755,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,78,point,nan,0.1133333333367824,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,78,quantile,0.01,0.0,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,78,quantile,0.025,0.0,0,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-19,78,quantile,0.05,0.0,0,MIGHTE-Nsemble
