reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2023-02-11,wk inc flu hosp,2023-02-18,09,quantile,0.8,19.58471634518896,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,09,quantile,0.85,21.91100609562136,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,09,quantile,0.9,25.02966577550956,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,09,quantile,0.95,30.04911919413559,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,09,quantile,0.975,34.79132817690771,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,09,quantile,0.99,40.764654016631454,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,10,point,nan,7.156096044916504,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,10,quantile,0.01,0.8934497526596454,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,10,quantile,0.025,1.4562463476977214,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,10,quantile,0.05,2.0407312111547973,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,10,quantile,0.1,2.8474045349432258,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,10,quantile,0.15,3.482219528188172,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,10,quantile,0.2,4.044265054671967,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,10,quantile,0.25,4.570145528683655,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,10,quantile,0.3,5.078947264528562,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,10,quantile,0.35,5.582981896037866,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,10,quantile,0.4,6.091647281284662,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,10,quantile,0.45,6.6132447655175435,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,10,quantile,0.5,7.156096044916502,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,10,quantile,0.55,7.729476920574168,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,10,quantile,0.6,8.34467399934668,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,10,quantile,0.65,9.016488459791107,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,10,quantile,0.7,9.76573271463776,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,10,quantile,0.75,10.62389892321817,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,10,quantile,0.8,11.64300652978497,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,10,quantile,0.85,12.9198123219023,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,10,quantile,0.9,14.670699438214177,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,10,quantile,0.95,17.585597819510557,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,10,quantile,0.975,20.451150279005635,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,10,quantile,0.99,24.216231014353163,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,11,point,nan,6.21717901096735,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,11,quantile,0.01,0.8091587444088448,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,11,quantile,0.025,1.3114358684979623,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,11,quantile,0.05,1.8274440276922164,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,11,quantile,0.1,2.532558393679059,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,11,quantile,0.15,3.0829439662460185,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,11,quantile,0.2,3.567533654436522,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,11,quantile,0.25,4.01896167689244,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,11,quantile,0.3,4.45411833698884,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,11,quantile,0.35,4.883796116644304,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,11,quantile,0.4,5.316139211760461,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,11,quantile,0.45,5.758253215556799,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,11,quantile,0.5,6.217179010967348,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,11,quantile,0.55,6.700689641673043,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,11,quantile,0.6,7.21817474851909,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,11,quantile,0.65,7.781884107360478,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,11,quantile,0.7,8.408979781858225,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,11,quantile,0.75,9.125362100327584,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,11,quantile,0.8,9.97372626701717,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,11,quantile,0.85,11.033343231467466,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,11,quantile,0.9,12.481162796956625,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,11,quantile,0.95,14.88003845532289,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,11,quantile,0.975,17.226582944178215,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,11,quantile,0.99,20.29515638151257,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,12,point,nan,237.94360297872296,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,12,quantile,0.01,82.471926366781,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,12,quantile,0.025,100.19491980678698,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,12,quantile,0.05,117.29294576816363,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,12,quantile,0.1,139.25731765487512,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,12,quantile,0.15,155.5040452053774,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,12,quantile,0.2,169.2692576427509,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,12,quantile,0.25,181.6978433354592,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,12,quantile,0.3,193.3579720970404,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,12,quantile,0.35,204.59285163518985,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,12,quantile,0.4,215.64322628097727,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,12,quantile,0.45,226.70186906182033,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,12,quantile,0.5,237.94360297872305,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,12,quantile,0.55,249.5465047802576,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,12,quantile,0.6,261.71201442414815,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,12,quantile,0.65,274.69018805051275,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,12,quantile,0.7,288.8188652625049,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,12,quantile,0.75,304.5944328757354,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,12,quantile,0.8,322.8181751058353,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,12,quantile,0.85,344.9506631746654,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,12,quantile,0.9,374.1907546793131,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,12,quantile,0.95,420.46569972575736,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,12,quantile,0.975,463.5342806938256,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,12,quantile,0.99,517.1564218829682,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,13,point,nan,104.34,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,13,quantile,0.01,22.846054647322376,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,13,quantile,0.025,30.848559745995832,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,13,quantile,0.05,39.006389375373914,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,13,quantile,0.1,49.99967815060965,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,13,quantile,0.15,58.443785248745606,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,13,quantile,0.2,65.77807647179294,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,13,quantile,0.25,72.52766911793994,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,13,quantile,0.3,78.96067521714497,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,13,quantile,0.35,85.24451022560025,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,13,quantile,0.4,91.50145287481882,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,13,quantile,0.45,97.83407981017965,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,13,quantile,0.5,104.34000000000005,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,13,quantile,0.55,111.12310958733576,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,13,quantile,0.6,118.30523311516004,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,13,quantile,0.65,126.04171146805508,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,13,quantile,0.7,134.54644036533256,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,13,quantile,0.75,144.13786654710444,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,13,quantile,0.8,155.33490375437358,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,13,quantile,0.85,169.09041360626722,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,13,quantile,0.9,187.50547731007023,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,13,quantile,0.95,217.15304587623336,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,13,quantile,0.975,245.2369178847376,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,13,quantile,0.99,280.77979041932,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,15,point,nan,7.191984281818001,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,15,quantile,0.01,0.7473409436826626,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,15,quantile,0.025,1.305742627195403,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,15,quantile,0.05,1.892678147999399,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,15,quantile,0.1,2.7116623798027586,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,15,quantile,0.15,3.3619431075543087,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,15,quantile,0.2,3.941182809496296,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,15,quantile,0.25,4.485732884817489,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,15,quantile,0.3,5.014709138624168,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,15,quantile,0.35,5.54057555193083,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,15,quantile,0.4,6.072969348199818,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,15,quantile,0.45,6.620519460163758,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,15,quantile,0.5,7.1919842818180015,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,15,quantile,0.55,7.797225699338643,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,15,quantile,0.6,8.448334259758951,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,15,quantile,0.65,9.1612503189406,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,15,quantile,0.7,9.9584721495049,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,15,quantile,0.75,10.8741350570619,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,15,quantile,0.8,11.964743719020298,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,15,quantile,0.85,13.335593784049022,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,15,quantile,0.9,15.222620639739102,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,15,quantile,0.95,18.379974493556897,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,15,quantile,0.975,21.50012236962036,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,15,quantile,0.99,25.620044229923003,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,16,point,nan,4.138873378271233,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,16,quantile,0.01,0.0,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,16,quantile,0.025,0.0,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,16,quantile,0.05,0.2385151558409077,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,16,quantile,0.1,0.7592394623819461,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,16,quantile,0.15,1.2000478289181125,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,16,quantile,0.2,1.6099156342761844,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,16,quantile,0.25,2.008278927256975,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,16,quantile,0.3,2.406146813277818,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,16,quantile,0.35,2.811382692779084,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,16,quantile,0.4,3.2307126830591004,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,16,quantile,0.45,3.670773170083731,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,16,quantile,0.5,4.138873378271234,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,16,quantile,0.55,4.6437698283648015,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,16,quantile,0.6,5.196681716340125,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,16,quantile,0.65,5.812858505918657,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,16,quantile,0.7,6.514286530853274,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,16,quantile,0.75,7.334849552943048,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,16,quantile,0.8,8.331344158834849,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,16,quantile,0.85,9.61082851291937,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,16,quantile,0.9,11.416126520071982,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,16,quantile,0.95,14.53582965812051,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,16,quantile,0.975,17.722878753805325,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,16,quantile,0.99,22.06448910725529,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,17,point,nan,24.923184478396355,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,17,quantile,0.01,0.6458943307907536,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,17,quantile,0.025,2.1671646408865377,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,17,quantile,0.05,4.028309351932285,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,17,quantile,0.1,6.910036854378977,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,17,quantile,0.15,9.352400151837324,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,17,quantile,0.2,11.605550103139617,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,17,quantile,0.25,13.772331960038066,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,17,quantile,0.3,15.911046406415643,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,17,quantile,0.35,18.062425746629867,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,17,quantile,0.4,20.260060415121742,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,17,quantile,0.45,22.535748107587867,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,17,quantile,0.5,24.923184478396365,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,17,quantile,0.55,27.461459330853486,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,17,quantile,0.6,30.19939505278171,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,17,quantile,0.65,33.20202460648835,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,17,quantile,0.7,36.561558902199955,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,17,quantile,0.75,40.41801766998849,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,17,quantile,0.8,45.002755403500686,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,17,quantile,0.85,50.745206582778295,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,17,quantile,0.9,58.60168849483816,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,17,quantile,0.95,71.59883072554041,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,17,quantile,0.975,84.24492603286136,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,17,quantile,0.99,100.6371381234989,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,18,point,nan,40.0417416765628,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,18,quantile,0.01,0.5737661092428079,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,18,quantile,0.025,3.183699684430975,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,18,quantile,0.05,6.476454109555807,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,18,quantile,0.1,11.502375043807271,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,18,quantile,0.15,15.648523669893724,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,18,quantile,0.2,19.382452397340497,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,18,quantile,0.25,22.897699214519,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,18,quantile,0.3,26.301313411498857,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,18,quantile,0.35,29.66470576098236,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,18,quantile,0.4,33.043258079630284,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,18,quantile,0.45,36.48600127135498,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,18,quantile,0.5,40.04174167656279,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,18,quantile,0.55,43.76423374342995,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,18,quantile,0.6,47.71800009987507,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,18,quantile,0.65,51.98651977238215,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,18,quantile,0.7,56.68567056260608,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,18,quantile,0.75,61.988607408833346,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,18,quantile,0.8,68.17770448370038,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,18,quantile,0.85,75.77080830963186,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,18,quantile,0.9,85.9063178480082,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,18,quantile,0.95,102.12633018446655,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,18,quantile,0.975,117.35870644836172,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,18,quantile,0.99,136.43608972247335,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,19,point,nan,8.01681585462409,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,19,quantile,0.01,0.631438078514325,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,19,quantile,0.025,1.226960141790105,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,19,quantile,0.05,1.867916472705565,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,19,quantile,0.1,2.7816402824935182,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,19,quantile,0.15,3.5197964537887376,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,19,quantile,0.2,4.185037746690108,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,19,quantile,0.25,4.816168733699748,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,19,quantile,0.3,5.433957244691914,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,19,quantile,0.35,6.052247285096056,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,19,quantile,0.4,6.6820229698001,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,19,quantile,0.45,7.333381840789519,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,19,quantile,0.5,8.016815854624094,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,19,quantile,0.55,8.744359978429529,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,19,quantile,0.6,9.53097014749565,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,19,quantile,0.65,10.396552524364456,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,19,quantile,0.7,11.369389659039363,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,19,quantile,0.75,12.492600066708247,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,19,quantile,0.8,13.837829960072396,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,19,quantile,0.85,15.539044881291533,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,19,quantile,0.9,17.897489655799646,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,19,quantile,0.95,21.880512143668383,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,19,quantile,0.975,25.85470752490978,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,19,quantile,0.99,31.15028010702151,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,20,point,nan,8.79634139285285,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,20,quantile,0.01,1.5438023971860226,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,20,quantile,0.025,2.2492898176940583,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,20,quantile,0.05,2.965516327755078,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,20,quantile,0.1,3.931578984668654,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,20,quantile,0.15,4.6765144080596235,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,20,quantile,0.2,5.3263845612046214,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,20,quantile,0.25,5.9270980227738255,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,20,quantile,0.3,6.502161870914899,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,20,quantile,0.35,7.066363955055294,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,20,quantile,0.4,7.630635681273979,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,20,quantile,0.45,8.204290538610092,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,20,quantile,0.5,8.796341392852852,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,20,quantile,0.55,9.416534397382208,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,20,quantile,0.6,10.076450633304924,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,20,quantile,0.65,10.791013480903654,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,20,quantile,0.7,11.580940156027896,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,20,quantile,0.75,12.477277042699171,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,20,quantile,0.8,13.53090277504286,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,20,quantile,0.85,14.835761096175055,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,20,quantile,0.9,16.60028638244321,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,20,quantile,0.95,19.482082636115337,1,MIGHTE-Nsemble
2023-02-11,wk inc flu hosp,2023-02-18,20,quantile,0.975,22.25649514788976,1,MIGHTE-Nsemble
