reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-12-31,wk inc flu hosp,2022-12-31,39,quantile,0.99,924.9047809702824,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,40,point,nan,600.0722920167356,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,40,quantile,0.01,329.2490840420517,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,40,quantile,0.025,364.4117557851589,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,40,quantile,0.05,396.75096780929744,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,40,quantile,0.1,436.54566012765406,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,40,quantile,0.15,464.9690931029503,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,40,quantile,0.2,488.4918767840372,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,40,quantile,0.25,509.3458434745771,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,40,quantile,0.3,528.6135932138639,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,40,quantile,0.35,546.932068971998,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,40,quantile,0.4,564.7335976202397,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,40,quantile,0.45,582.3508113540524,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,40,quantile,0.5,600.0722920167354,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,40,quantile,0.55,618.1794143691249,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,40,quantile,0.6,636.9785304887722,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,40,quantile,0.65,656.8386568100254,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,40,quantile,0.7,678.2475364842461,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,40,quantile,0.75,701.9108798522958,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,40,quantile,0.8,728.9555975042298,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,40,quantile,0.85,761.419090324125,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,40,quantile,0.9,803.7316523483918,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,40,quantile,0.95,869.5301991539301,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,40,quantile,0.975,929.6738126086276,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,40,quantile,0.99,1003.3130479374564,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,41,point,nan,370.6896074915562,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,41,quantile,0.01,158.9501561868494,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,41,quantile,0.025,183.8785216732822,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,41,quantile,0.05,207.57628853053592,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,41,quantile,0.1,237.67313056580304,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,41,quantile,0.15,259.7596315721698,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,41,quantile,0.2,278.388418392042,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,41,quantile,0.25,295.15754001624896,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,41,quantile,0.3,310.85558068580264,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,41,quantile,0.35,325.95647684465007,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,41,quantile,0.4,340.791010889612,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,41,quantile,0.45,355.6227441551276,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,41,quantile,0.5,370.68960749155616,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,41,quantile,0.55,386.2330526731171,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,41,quantile,0.6,402.5254818797553,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,41,quantile,0.65,419.90450583413167,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,41,quantile,0.7,438.8259492545632,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,41,quantile,0.75,459.95956724576575,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,41,quantile,0.8,484.3870872756472,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,41,quantile,0.85,514.0822212122082,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,41,quantile,0.9,553.3741471050287,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,41,quantile,0.95,615.730082266807,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,41,quantile,0.975,673.9872749109177,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,41,quantile,0.99,746.8533202433059,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,42,point,nan,925.104087852738,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,42,quantile,0.01,620.8877235054488,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,42,quantile,0.025,663.8256743075813,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,42,quantile,0.05,702.2058119087334,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,42,quantile,0.1,748.1478161658753,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,42,quantile,0.15,780.1827437689539,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,42,quantile,0.2,806.2466854124708,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,42,quantile,0.25,829.0370014088882,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,42,quantile,0.3,849.8441443385623,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,42,quantile,0.35,869.4147398992895,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,42,quantile,0.4,888.2444950450227,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,42,quantile,0.45,906.7040434615276,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,42,quantile,0.5,925.1040878527382,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,42,quantile,0.55,943.7366323920749,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,42,quantile,0.6,962.9087210787214,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,42,quantile,0.65,982.9794871618128,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,42,quantile,0.7,1004.4129493576196,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,42,quantile,0.75,1027.869381532474,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,42,quantile,0.8,1054.3902904825895,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,42,quantile,0.85,1085.8406001578082,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,42,quantile,0.9,1126.2398826419735,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,42,quantile,0.95,1187.8315211585575,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,42,quantile,0.975,1242.9297950175255,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,42,quantile,0.99,1308.9771148027626,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,44,point,nan,55.39271025360411,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,44,quantile,0.01,37.11217115058145,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,44,quantile,0.025,39.727904709346454,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,44,quantile,0.05,42.05545365418586,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,44,quantile,0.1,44.82899400010312,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,44,quantile,0.15,46.75510205380862,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,44,quantile,0.2,48.317579046719736,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,44,quantile,0.25,49.68048510541364,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,44,quantile,0.3,50.92213655725723,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,44,quantile,0.35,52.087722865254264,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,44,quantile,0.4,53.20713731693821,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,44,quantile,0.45,54.30262209714734,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,44,quantile,0.5,55.39271025360411,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,44,quantile,0.55,56.49470206036649,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,44,quantile,0.6,57.62666777641156,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,44,quantile,0.65,58.809619915145305,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,44,quantile,0.7,60.07058161629335,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,44,quantile,0.75,61.44787132028263,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,44,quantile,0.8,63.00177509306374,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,44,quantile,0.85,64.84001936970327,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,44,quantile,0.9,67.19435412299714,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,44,quantile,0.95,70.76908527311656,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,44,quantile,0.975,73.95250201772862,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,44,quantile,0.99,77.75125216416644,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,45,point,nan,108.8883858217784,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,45,quantile,0.01,58.44069143380557,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,45,quantile,0.025,65.21943803666424,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,45,quantile,0.05,71.39026597136754,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,45,quantile,0.1,78.90193043048072,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,45,quantile,0.15,84.21344030269252,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,45,quantile,0.2,88.57629253738561,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,45,quantile,0.25,92.41986746879782,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,45,quantile,0.3,95.95125422535924,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,45,quantile,0.35,99.29136010220977,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,45,quantile,0.4,102.52137535108794,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,45,quantile,0.45,105.70288097338012,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,45,quantile,0.5,108.88838582177844,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,45,quantile,0.55,112.12814513732692,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,45,quantile,0.6,115.47592241197844,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,45,quantile,0.65,118.99552344101792,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,45,quantile,0.7,122.7703116426875,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,45,quantile,0.75,126.91986138615428,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,45,quantile,0.8,131.63385457920626,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,45,quantile,0.85,137.25335157207172,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,45,quantile,0.9,144.51604489021153,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,45,quantile,0.95,155.67760683284837,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,45,quantile,0.975,165.74644898960528,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,45,quantile,0.99,177.91153419654333,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,46,point,nan,56.39045433012491,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,46,quantile,0.01,27.258419680383053,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,46,quantile,0.025,30.81238499295677,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,46,quantile,0.05,34.14710285713742,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,46,quantile,0.1,38.332814682646266,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,46,quantile,0.15,41.375366724074944,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,46,quantile,0.2,43.92532039526063,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,46,quantile,0.25,46.20945229724239,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,46,quantile,0.3,48.33896658295266,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,46,quantile,0.35,50.380211134592685,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,46,quantile,0.4,52.37907638795724,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,46,quantile,0.45,54.37173353751598,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,46,quantile,0.5,56.3904543301249,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,46,quantile,0.55,58.467619235662816,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,46,quantile,0.6,60.63940855249055,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,46,quantile,0.65,62.950332402361646,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,46,quantile,0.7,65.46016951839663,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,46,quantile,0.75,68.25643755197042,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,46,quantile,0.8,71.48013769546756,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,46,quantile,0.85,75.38807766427514,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,46,quantile,0.9,80.54269872951312,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,46,quantile,0.95,88.69081423633709,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,46,quantile,0.975,96.2739468892472,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,46,quantile,0.99,105.7267976284442,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,47,point,nan,232.51230113474097,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,47,quantile,0.01,124.26125687872027,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,47,quantile,0.025,138.88926161811636,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,47,quantile,0.05,152.18326316149162,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,47,quantile,0.1,168.33698277394603,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,47,quantile,0.15,179.74019074392382,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,47,quantile,0.2,189.0949968299565,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,47,quantile,0.25,197.32768652097135,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,47,quantile,0.3,204.8845948952466,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,47,quantile,0.35,212.0259916641021,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,47,quantile,0.4,218.92635032044836,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,47,quantile,0.45,225.71770011951057,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,47,quantile,0.5,232.5123011347408,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,47,quantile,0.55,239.4172636558171,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,47,quantile,0.6,246.54683490693932,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,47,quantile,0.65,254.03625673062652,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,47,quantile,0.7,262.06187142603125,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,47,quantile,0.75,270.8762400172075,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,47,quantile,0.8,280.8795473746819,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,47,quantile,0.85,292.79068535809773,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,47,quantile,0.9,308.1632008425825,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,47,quantile,0.95,331.7422906200529,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,47,quantile,0.975,352.96694304924773,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,47,quantile,0.99,378.5545140779416,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,48,point,nan,1326.3426962188228,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,48,quantile,0.01,985.0537631856135,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,48,quantile,0.025,1035.541570633084,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,48,quantile,0.05,1079.9416815449435,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,48,quantile,0.1,1132.252886861418,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,48,quantile,0.15,1168.2243399347958,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,48,quantile,0.2,1197.2021614074176,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,48,quantile,0.25,1222.3368078917415,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,48,quantile,0.3,1245.124219981791,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,48,quantile,0.35,1266.4222750902804,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,48,quantile,0.4,1286.793954081947,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,48,quantile,0.45,1306.6537804673335,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,48,quantile,0.5,1326.3426962188228,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,48,quantile,0.55,1346.17435773416,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,48,quantile,0.6,1366.4716575462958,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,48,quantile,0.65,1387.6052796784231,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,48,quantile,0.7,1410.0470981271608,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,48,quantile,0.75,1434.4611621078543,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,48,quantile,0.8,1461.8864570281612,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,48,quantile,0.85,1494.1717682852614,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,48,quantile,0.9,1535.2797298467046,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,48,quantile,0.95,1597.2025767675368,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,48,quantile,0.975,1651.8724236849175,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,48,quantile,0.99,1716.5591646986036,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,49,point,nan,53.40548059643146,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,49,quantile,0.01,12.29342776771242,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,49,quantile,0.025,16.419910620652068,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,49,quantile,0.05,20.58958961456555,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,49,quantile,0.1,26.168737869171256,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,49,quantile,0.15,30.4317744475464,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,49,quantile,0.2,34.12247692963872,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,49,quantile,0.25,37.51083964538793,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,49,quantile,0.3,40.73412490514627,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,49,quantile,0.35,43.877644143516065,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,49,quantile,0.4,47.00337705448472,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,49,quantile,0.45,50.163017685174445,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,49,quantile,0.5,53.405480596431474,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,49,quantile,0.55,56.782578293498496,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,49,quantile,0.6,60.354835250104465,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,49,quantile,0.65,64.19922024378448,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,49,quantile,0.7,68.42152352970916,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,49,quantile,0.75,73.17905900615541,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,49,quantile,0.8,78.7279730115314,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,49,quantile,0.85,85.53836372940316,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,49,quantile,0.9,94.64636470767658,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,49,quantile,0.95,109.2919680713609,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,49,quantile,0.975,123.1493941958772,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,49,quantile,0.99,140.67105591760514,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,50,point,nan,46.706760265014935,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,50,quantile,0.01,22.857355296842673,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,50,quantile,0.025,25.784343979722372,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,50,quantile,0.05,28.52525551332408,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,50,quantile,0.1,31.959016409445624,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,50,quantile,0.15,34.45086544308055,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,50,quantile,0.2,36.536855407411174,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,50,quantile,0.25,38.403647161891314,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,50,quantile,0.3,40.142676216950825,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,50,quantile,0.35,41.808423401090465,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,50,quantile,0.4,43.43850539781394,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,50,quantile,0.45,45.062507374603264,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,50,quantile,0.5,46.706760265014935,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,50,quantile,0.55,48.397619214893616,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,50,quantile,0.6,50.164468908212854,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,50,quantile,0.65,52.04339764963387,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,50,quantile,0.7,54.08281205138933,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,50,quantile,0.75,56.35351587878175,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,50,quantile,0.8,58.96950489585529,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,50,quantile,0.85,62.13828694348645,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,50,quantile,0.9,66.31409086328067,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,50,quantile,0.95,72.90673451208013,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,50,quantile,0.975,79.03404385090084,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,50,quantile,0.99,86.66217261605792,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,51,point,nan,243.76018514301245,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,51,quantile,0.01,154.68147831550263,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,51,quantile,0.025,167.17036735112703,0,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2022-12-31,51,quantile,0.05,178.36377533453754,0,MIGHTE-Nsemble
