reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2023-01-07,wk inc flu hosp,2023-01-07,72,quantile,0.8,87.00166460171542,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,72,quantile,0.85,93.97576606604002,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,72,quantile,0.9,103.23975091208352,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,72,quantile,0.95,118.00132685813634,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,72,quantile,0.975,131.83345615660707,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,72,quantile,0.99,149.1591300475182,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,78,point,nan,5.869114718036273e-13,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,78,quantile,0.01,0.0,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,78,quantile,0.025,0.0,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,78,quantile,0.05,0.0,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,78,quantile,0.1,0.0,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,78,quantile,0.15,0.0,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,78,quantile,0.2,0.0,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,78,quantile,0.25,0.0,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,78,quantile,0.3,0.0,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,78,quantile,0.35,0.0,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,78,quantile,0.4,0.0,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,78,quantile,0.45,0.0,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,78,quantile,0.5,5.870859354217828e-13,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,78,quantile,0.55,0.0457802819837562,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,78,quantile,0.6,0.0940000350961531,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,78,quantile,0.65,0.1456916120661557,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,78,quantile,0.7,0.2022624612843793,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,78,quantile,0.75,0.2657955006326631,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,78,quantile,0.8,0.3396736633910819,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,78,quantile,0.85,0.4300991570429693,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,78,quantile,0.9,0.5507426149545795,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,78,quantile,0.95,0.7443985847600838,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,78,quantile,0.975,0.927607231895066,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,78,quantile,0.99,1.1596466076433494,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,US,point,nan,20113.41737212398,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,US,quantile,0.01,14310.733385554317,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,US,quantile,0.025,15151.194638917024,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,US,quantile,0.05,15895.76303168595,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,US,quantile,0.1,16779.308430762878,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,US,quantile,0.15,17390.713595446046,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,US,quantile,0.2,17885.465262412665,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,US,quantile,0.25,18316.17141591265,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,US,quantile,0.3,18707.89605826107,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,US,quantile,0.35,19075.069359705933,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,US,quantile,0.4,19427.210079807795,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,US,quantile,0.45,19771.374861191845,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,US,quantile,0.5,20113.41737212397,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,US,quantile,0.55,20458.774934398796,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,US,quantile,0.6,20813.099312904786,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,US,quantile,0.65,21182.934715683925,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,US,quantile,0.7,21576.66930253865,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,US,quantile,0.75,22006.168288338053,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,US,quantile,0.8,22490.0663695218,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,US,quantile,0.85,23061.61858763436,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,US,quantile,0.9,23792.285573079796,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,US,quantile,0.95,24898.96938289016,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,US,quantile,0.975,25881.91213418849,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-07,US,quantile,0.99,27051.878079787628,0,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,01,point,nan,128.64631275955733,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,01,quantile,0.01,55.371051647236015,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,01,quantile,0.025,64.2597782997086,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,01,quantile,0.05,72.63784033717947,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,01,quantile,0.1,83.18199484412493,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,01,quantile,0.15,90.85473880678578,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,01,quantile,0.2,97.28554568057784,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,01,quantile,0.25,103.04375251183002,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,01,quantile,0.3,108.40878559501547,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,01,quantile,0.35,113.5473112204504,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,01,quantile,0.4,118.57443284221412,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,01,quantile,0.45,123.58062682541954,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,01,quantile,0.5,128.64631275955733,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,01,quantile,0.55,133.85183783015208,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,01,quantile,0.6,139.28660210617286,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,01,quantile,0.65,145.06017771176175,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,01,quantile,0.7,151.31925706110866,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,01,quantile,0.75,158.27801903365034,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,01,quantile,0.8,166.28068255963146,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,01,quantile,0.85,175.95263417946987,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,01,quantile,0.9,188.65967741644968,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,01,quantile,0.95,208.6269112817801,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,01,quantile,0.975,227.07712367170703,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,01,quantile,0.99,249.898226553052,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,02,point,nan,47.00489082801312,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,02,quantile,0.01,20.28529920281185,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,02,quantile,0.025,23.837976123022912,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,02,quantile,0.05,27.092866903163394,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,02,quantile,0.1,31.071756150281196,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,02,quantile,0.15,33.89186283849184,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,02,quantile,0.2,36.21048872296814,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,02,quantile,0.25,38.253909316448514,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,02,quantile,0.3,40.13146109749351,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,02,quantile,0.35,41.90704551601629,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,02,quantile,0.4,43.62358674668702,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,02,quantile,0.45,45.31362879246955,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,02,quantile,0.5,47.00489082801312,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,02,quantile,0.55,48.72385880549896,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,02,quantile,0.6,50.49881318228743,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,02,quantile,0.65,52.36325199846033,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,02,quantile,0.7,54.36086332732312,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,02,quantile,0.75,56.55421291774783,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,02,quantile,0.8,59.042404876176,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,02,quantile,0.85,62.003376115048525,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,02,quantile,0.9,65.82136045034497,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,02,quantile,0.95,71.66857580588278,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,02,quantile,0.975,76.92126170371023,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,02,quantile,0.99,83.23878269819997,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,04,point,nan,728.9323886717292,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,04,quantile,0.01,407.5023974860488,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,04,quantile,0.025,449.69181433112664,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,04,quantile,0.05,488.35584639612216,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,04,quantile,0.1,535.7666715425893,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,04,quantile,0.15,569.5250101451401,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,04,quantile,0.2,597.4006599029769,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,04,quantile,0.25,622.0686109377303,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,04,quantile,0.3,644.8240418535322,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,04,quantile,0.35,666.4271975335653,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,04,quantile,0.4,687.3924881162714,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,04,quantile,0.45,708.1141016472815,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,04,quantile,0.5,728.9323886717295,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,04,quantile,0.55,750.1775323518632,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,04,quantile,0.6,772.2073503940379,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,04,quantile,0.65,795.4511835343103,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,04,quantile,0.7,820.4748236719662,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,04,quantile,0.75,848.0951173374002,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,04,quantile,0.8,879.6143067813093,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,04,quantile,0.85,917.3836556116612,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,04,quantile,0.9,966.5094835371352,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,04,quantile,0.95,1042.68521566669,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,04,quantile,0.975,1112.0960930801898,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,04,quantile,0.99,1196.8172757370726,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,05,point,nan,201.0043454610124,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,05,quantile,0.01,99.44368214090632,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,05,quantile,0.025,112.42595427023925,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,05,quantile,0.05,124.4429519720863,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,05,quantile,0.1,139.31119139885467,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,05,quantile,0.15,149.97520606290834,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,05,quantile,0.2,158.82372706660846,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,05,quantile,0.25,166.68344720967815,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,05,quantile,0.3,173.9564332555333,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,05,quantile,0.35,180.8798712183019,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,05,quantile,0.4,187.6152386085907,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,05,quantile,0.45,194.28720744301984,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,05,quantile,0.5,201.0043454610124,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,05,quantile,0.55,207.87289612185435,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,05,quantile,0.6,215.00889858438356,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,05,quantile,0.65,222.55246439059007,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,05,quantile,0.7,230.6890897131532,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,05,quantile,0.75,239.68744045359443,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,05,quantile,0.8,249.97677334926072,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,05,quantile,0.85,262.33334754002635,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,05,quantile,0.9,278.4451366956456,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,05,quantile,0.95,303.5067919986547,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,05,quantile,0.975,326.4141531398119,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,05,quantile,0.99,354.4517664632968,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,06,point,nan,1568.7142857142858,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,06,quantile,0.01,726.2575564382563,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,06,quantile,0.025,831.6161197246842,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,06,quantile,0.05,929.912140444736,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,06,quantile,0.1,1052.414879503379,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,06,quantile,0.15,1140.8084218824315,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,06,quantile,0.2,1214.4554334831685,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,06,quantile,0.25,1280.0847119961586,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,06,quantile,0.3,1340.9811571704925,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,06,quantile,0.35,1399.0911195521971,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,06,quantile,0.4,1455.7471039037466,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,06,quantile,0.45,1511.9850586117363,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,06,quantile,0.5,1568.7142857142858,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,06,quantile,0.55,1626.8318064994528,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,06,quantile,0.6,1687.3244537815017,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,06,quantile,0.65,1751.390737269507,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,06,quantile,0.7,1820.6242661398933,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,06,quantile,0.75,1897.3402861424129,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,06,quantile,0.8,1985.246104582597,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,06,quantile,0.85,2091.0572779109752,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,06,quantile,0.9,2229.398834889541,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,06,quantile,0.95,2445.357463065945,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,06,quantile,0.975,2643.4953859085726,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,06,quantile,0.99,2886.8735446353667,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,08,point,nan,319.1497134739465,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,08,quantile,0.01,111.73591479538165,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,08,quantile,0.025,133.94814698464447,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,08,quantile,0.05,155.71993098774456,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,08,quantile,0.1,184.198438919538,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,08,quantile,0.15,205.63470495118463,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,08,quantile,0.2,224.04221763745133,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,08,quantile,0.25,240.8538105749828,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,08,quantile,0.3,256.7893640286341,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,08,quantile,0.35,272.29172462940954,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,08,quantile,0.4,287.67956404309535,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,08,quantile,0.45,303.21637672934236,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,08,quantile,0.5,319.14971347394663,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,08,quantile,0.55,335.74044977560874,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,08,quantile,0.6,353.29239955813716,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,08,quantile,0.65,372.1914322590555,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,08,quantile,0.7,392.96794920322105,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,08,quantile,0.75,416.4115140084197,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,08,quantile,0.8,443.8101013864047,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,08,quantile,0.85,477.5336318824038,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,08,quantile,0.9,522.8243186958493,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,08,quantile,0.95,596.1648535610663,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,08,quantile,0.975,666.1938540272349,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,08,quantile,0.99,755.676933173752,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,09,point,nan,230.59206455664756,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,09,quantile,0.01,142.4912787785158,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,09,quantile,0.025,154.87141400720702,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,09,quantile,0.05,165.9620725452695,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,09,quantile,0.1,179.26043488710755,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,09,quantile,0.15,188.5438852990558,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,09,quantile,0.2,196.1016355196161,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,09,quantile,0.25,202.71265386831027,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,09,quantile,0.3,208.74988625953836,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,09,quantile,0.35,214.42923099274964,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,09,quantile,0.4,219.89409204587844,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,09,quantile,0.45,225.25172591289615,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,09,quantile,0.5,230.59206455664753,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,09,quantile,0.55,235.99963404287632,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,09,quantile,0.6,241.5633091267425,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,09,quantile,0.65,247.38702518095783,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,09,quantile,0.7,253.60504029208496,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,09,quantile,0.75,260.40834135159383,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,09,quantile,0.8,268.0980876475698,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,09,quantile,0.85,277.2133232656432,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,09,quantile,0.9,288.91530189953795,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,09,quantile,0.95,306.73853959231553,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,09,quantile,0.975,322.6627691713658,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,09,quantile,0.99,341.7238915302897,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,10,point,nan,34.58125642108972,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,10,quantile,0.01,11.512214951815409,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,10,quantile,0.025,13.976851623808384,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,10,quantile,0.05,16.39413358213034,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,10,quantile,0.1,19.558219236015628,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,10,quantile,0.15,21.94142254894243,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,10,quantile,0.2,23.988905545418557,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,10,quantile,0.25,25.859651802473262,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,10,quantile,0.3,27.63357673230999,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,10,quantile,0.35,29.359876977201267,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,10,quantile,0.4,31.0739893169059,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,10,quantile,0.45,32.805250170155055,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,10,quantile,0.5,34.581256421089726,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,10,quantile,0.55,36.43112540948527,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,10,quantile,0.6,38.38880107500119,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,10,quantile,0.65,40.497428619626874,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,10,quantile,0.7,42.816348353588545,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,10,quantile,0.75,45.43393444961757,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,10,quantile,0.8,48.494399537933106,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,10,quantile,0.85,52.26318874382847,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,10,quantile,0.9,57.3276719143831,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,10,quantile,0.95,65.535558222739,1,MIGHTE-Nsemble
2023-01-07,wk inc flu hosp,2023-01-14,10,quantile,0.975,73.38012087043873,1,MIGHTE-Nsemble
