reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-05-14,wk inc flu hosp,2022-05-14,20,quantile,0.01,4.649942879747915,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,20,quantile,0.025,5.085633110290437,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,20,quantile,0.05,6.98180222447557,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,20,quantile,0.1,8.3055347726389,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,20,quantile,0.15,8.959791692700493,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,20,quantile,0.2,9.59888093342894,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,20,quantile,0.25,10.337934071631706,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,20,quantile,0.3,10.910071761240928,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,20,quantile,0.35,11.463147732042312,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,20,quantile,0.4,11.83406238088762,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,20,quantile,0.45,12.401142114144225,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,20,quantile,0.5,12.87621450692236,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,20,point,nan,12.87621450692236,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,20,quantile,0.55,13.528134679513265,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,20,quantile,0.6,14.446988382230591,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,20,quantile,0.65,14.935102726171536,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,20,quantile,0.7,15.352967630662082,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,20,quantile,0.75,16.242105833071786,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,20,quantile,0.8,17.327976351484928,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,20,quantile,0.85,18.58811046738932,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,20,quantile,0.9,19.996316012998538,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,20,quantile,0.95,22.17087227932867,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,20,quantile,0.975,22.815279870523742,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,20,quantile,0.99,24.5445743382865,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,20,quantile,0.01,2.2082347726305955,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,20,quantile,0.025,4.043510424442386,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,20,quantile,0.05,4.737349888368085,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,20,quantile,0.1,5.918672992449378,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,20,quantile,0.15,6.596470921887707,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,20,quantile,0.2,7.113839805180005,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,20,quantile,0.25,7.676681426671761,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,20,quantile,0.3,8.16782224024925,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,20,quantile,0.35,8.6843537494957,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,20,quantile,0.4,9.245227923875545,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,20,quantile,0.45,9.638087758981056,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,20,quantile,0.5,10.227533537029824,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,20,point,nan,10.227533537029824,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,20,quantile,0.55,10.589030289785349,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,20,quantile,0.6,11.185540608283858,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,20,quantile,0.65,11.59832169885044,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,20,quantile,0.7,12.541395541984372,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,20,quantile,0.75,13.173288112435747,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,20,quantile,0.8,14.210911918684513,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,20,quantile,0.85,15.072703587666275,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,20,quantile,0.9,15.927705311720358,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,20,quantile,0.95,18.2301002061017,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,20,quantile,0.975,19.75875470410393,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,20,quantile,0.99,21.68782922663231,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,20,quantile,0.01,1.9281520218060388,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,20,quantile,0.025,2.158360065654613,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,20,quantile,0.05,2.8346247004944,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,20,quantile,0.1,3.542658293255497,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,20,quantile,0.15,4.3909123659639775,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,20,quantile,0.2,4.746881395485202,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,20,quantile,0.25,5.250397192113313,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,20,quantile,0.3,5.767174500785592,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,20,quantile,0.35,6.305828965616012,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,20,quantile,0.4,6.697566942129448,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,20,quantile,0.45,7.169108487717939,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,20,quantile,0.5,7.5091755458057055,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,20,point,nan,7.5091755458057055,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,20,quantile,0.55,8.205772830057096,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,20,quantile,0.6,8.420548364298494,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,20,quantile,0.65,8.76747002571846,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,20,quantile,0.7,9.20511082908252,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,20,quantile,0.75,9.818770572738291,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,20,quantile,0.8,10.812670744234357,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,20,quantile,0.85,11.911970993792396,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,20,quantile,0.9,13.362508045564386,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,20,quantile,0.95,15.743970969166313,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,20,quantile,0.975,17.967671296061408,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,20,quantile,0.99,20.668036290151008,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,20,quantile,0.01,0.8573300140636781,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,20,quantile,0.025,1.5402743561338768,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,20,quantile,0.05,1.9913732637913235,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,20,quantile,0.1,2.6176949728543546,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,20,quantile,0.15,2.9839937009870714,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,20,quantile,0.2,3.23525637290002,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,20,quantile,0.25,3.6163765530278313,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,20,quantile,0.3,3.9003825193476938,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,20,quantile,0.35,4.149501799888071,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,20,quantile,0.4,4.5199462698246045,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,20,quantile,0.45,4.747048709306707,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,20,quantile,0.5,5.113224491039056,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,20,point,nan,5.113224491039056,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,20,quantile,0.55,5.3491521841617145,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,20,quantile,0.6,5.6553541185128315,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,20,quantile,0.65,5.933390359999707,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,20,quantile,0.7,6.30153199054495,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,20,quantile,0.75,7.064748809923627,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,20,quantile,0.8,8.013220841515766,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,20,quantile,0.85,9.16778766695657,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,20,quantile,0.9,10.500451647059103,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,20,quantile,0.95,13.007375975067228,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,20,quantile,0.975,15.542804153966854,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,20,quantile,0.99,19.265297555684025,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,21,quantile,0.01,43.473211904904176,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,21,quantile,0.025,46.763076578551285,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,21,quantile,0.05,48.57039048082969,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,21,quantile,0.1,50.87169505967497,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,21,quantile,0.15,52.52168006936698,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,21,quantile,0.2,53.71720955218314,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,21,quantile,0.25,55.25039596330646,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,21,quantile,0.3,57.03010461069805,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,21,quantile,0.35,58.239805454083424,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,21,quantile,0.4,59.28435461512016,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,21,quantile,0.45,61.5392049197763,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,21,quantile,0.5,62.40992738093199,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,21,point,nan,62.40992738093199,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,21,quantile,0.55,63.31841947629636,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,21,quantile,0.6,64.63809507727944,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,21,quantile,0.65,66.46777147849036,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,21,quantile,0.7,67.88637385460792,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,21,quantile,0.75,69.874654882603,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,21,quantile,0.8,71.50412496230985,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,21,quantile,0.85,73.89465364611752,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,21,quantile,0.9,76.48687810326874,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,21,quantile,0.95,80.81056221456863,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,21,quantile,0.975,84.57867432835614,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,21,quantile,0.99,90.5876245998623,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,21,quantile,0.01,33.0630548989121,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,21,quantile,0.025,35.39204144590137,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,21,quantile,0.05,36.922740861096415,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,21,quantile,0.1,38.56370157120668,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,21,quantile,0.15,41.84634557403168,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,21,quantile,0.2,44.1220497648093,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,21,quantile,0.25,45.155749375836415,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,21,quantile,0.3,46.67827404620275,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,21,quantile,0.35,48.06997817407614,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,21,quantile,0.4,48.665010069499694,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,21,quantile,0.45,49.49446756677918,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,21,quantile,0.5,50.50073867559697,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,21,point,nan,50.50073867559697,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,21,quantile,0.55,51.65011436030884,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,21,quantile,0.6,52.976540427884686,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,21,quantile,0.65,54.11694218617828,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,21,quantile,0.7,56.387273719963794,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,21,quantile,0.75,58.38256499640326,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,21,quantile,0.8,60.68130862401132,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,21,quantile,0.85,63.00877615616136,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,21,quantile,0.9,66.5064696801567,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,21,quantile,0.95,72.45345196551311,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,21,quantile,0.975,76.8750062707532,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,21,quantile,0.99,80.04210675527837,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,21,quantile,0.01,22.538167059922444,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,21,quantile,0.025,26.439528443209557,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,21,quantile,0.05,26.873377252559717,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,21,quantile,0.1,29.034817899559783,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,21,quantile,0.15,31.349108623334853,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,21,quantile,0.2,32.621173127551025,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,21,quantile,0.25,34.71676637759919,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,21,quantile,0.3,35.855859446426805,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,21,quantile,0.35,36.90591952509991,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,21,quantile,0.4,38.26860021311607,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,21,quantile,0.45,39.31014917374636,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,21,quantile,0.5,40.44850731119928,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,21,point,nan,40.44850731119928,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,21,quantile,0.55,41.263073576834365,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,21,quantile,0.6,42.77699542931648,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,21,quantile,0.65,43.65944993247279,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,21,quantile,0.7,45.710630676241,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,21,quantile,0.75,47.473481047305214,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,21,quantile,0.8,49.501598501671545,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,21,quantile,0.85,51.856463027927376,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,21,quantile,0.9,54.47945668469338,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,21,quantile,0.95,58.87848754601603,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,21,quantile,0.975,68.09353227952224,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,21,quantile,0.99,73.03574542052284,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,21,quantile,0.01,14.81776590509998,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,21,quantile,0.025,16.910849256357597,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,21,quantile,0.05,18.61844892600237,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,21,quantile,0.1,20.85726750336358,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,21,quantile,0.15,23.345524565371065,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,21,quantile,0.2,25.003438222907647,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,21,quantile,0.25,25.88463082975171,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,21,quantile,0.3,26.894773226839625,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,21,quantile,0.35,27.70646097945573,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,21,quantile,0.4,28.60142423726396,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,21,quantile,0.45,29.6647730906723,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,21,quantile,0.5,31.266777140422075,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,21,point,nan,31.266777140422075,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,21,quantile,0.55,32.65453149018178,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,21,quantile,0.6,33.437302568757445,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,21,quantile,0.65,33.8936398182666,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,21,quantile,0.7,34.9555084877259,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,21,quantile,0.75,35.41207073587865,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,21,quantile,0.8,36.91281257011751,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,21,quantile,0.85,39.3451015975842,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,21,quantile,0.9,42.70010977525534,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,21,quantile,0.95,47.09414003932287,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,21,quantile,0.975,49.83210086412561,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,21,quantile,0.99,55.99948439876172,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,22,quantile,0.01,5.25989985273393,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,22,quantile,0.025,5.932675899853448,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,22,quantile,0.05,7.175299269187569,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,22,quantile,0.1,9.320685741878895,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,22,quantile,0.15,10.81857072280058,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,22,quantile,0.2,11.712278011522434,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,22,quantile,0.25,12.729755928394564,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,22,quantile,0.3,13.517830867501228,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,22,quantile,0.35,14.40151397916855,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,22,quantile,0.4,15.208919359364504,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,22,quantile,0.45,16.22296136891575,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,22,quantile,0.5,17.102823590837602,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,22,point,nan,17.102823590837602,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,22,quantile,0.55,17.99477834003598,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,22,quantile,0.6,18.831569636128897,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,22,quantile,0.65,19.567240345164443,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,22,quantile,0.7,20.151030419525817,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,22,quantile,0.75,21.045089950148217,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,22,quantile,0.8,22.09036313661425,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,22,quantile,0.85,23.32548560273233,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,22,quantile,0.9,24.543093623385737,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,22,quantile,0.95,26.029658294133853,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,22,quantile,0.975,27.96753265444091,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,22,quantile,0.99,30.554319224709776,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,22,quantile,0.01,3.552641615697776,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,22,quantile,0.025,4.265216716116764,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,22,quantile,0.05,5.292362744394944,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,22,quantile,0.1,7.13033885287782,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,22,quantile,0.15,8.23238702861827,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,22,quantile,0.2,8.90792659397282,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,22,quantile,0.25,9.714668711658568,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,22,quantile,0.3,10.669525100775466,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,22,quantile,0.35,11.667603605907257,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,22,quantile,0.4,12.545970180714724,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,22,quantile,0.45,13.279586563085989,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,22,quantile,0.5,13.793831852956677,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,22,point,nan,13.793831852956677,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,22,quantile,0.55,14.302015171796237,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,22,quantile,0.6,14.98329330636988,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,22,quantile,0.65,15.39129807688382,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,22,quantile,0.7,16.221884205223017,1,MOBS-GLEAM_FLUH
