reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-06-25,wk inc flu hosp,2022-06-25,20,quantile,0.3,0.0,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,20,quantile,0.35,0.0,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,20,quantile,0.4,0.0,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,20,quantile,0.45,0.0047262708485207,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,20,quantile,0.5,0.0241621009470435,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,20,point,nan,0.0241621009470435,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,20,quantile,0.55,0.3127842343984277,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,20,quantile,0.6,0.4079483100913565,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,20,quantile,0.65,0.5596551224390273,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,20,quantile,0.7,0.6739691882649286,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,20,quantile,0.75,0.8,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,20,quantile,0.8,0.8718487887793187,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,20,quantile,0.85,0.9824719595425,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,20,quantile,0.9,1.1018288157628675,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,20,quantile,0.95,1.3279249633892916,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,20,quantile,0.975,1.5283820598404456,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,20,quantile,0.99,1.6230605945208274,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,20,quantile,0.01,0.0,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,20,quantile,0.025,0.0,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,20,quantile,0.05,0.0,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,20,quantile,0.1,0.0,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,20,quantile,0.15,0.0,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,20,quantile,0.2,0.0,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,20,quantile,0.25,0.0,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,20,quantile,0.3,0.0,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,20,quantile,0.35,0.0,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,20,quantile,0.4,0.0,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,20,quantile,0.45,0.0,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,20,quantile,0.5,0.0,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,20,point,nan,0.0,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,20,quantile,0.55,0.0,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,20,quantile,0.6,0.0,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,20,quantile,0.65,0.0,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,20,quantile,0.7,0.0,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,20,quantile,0.75,0.0027801593226592,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,20,quantile,0.8,0.2705100990868045,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,20,quantile,0.85,0.4529820586293044,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,20,quantile,0.9,0.816327057600832,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,20,quantile,0.95,0.9599999999999996,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,20,quantile,0.975,1.172654631917524,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,20,quantile,0.99,1.4810462134702853,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,20,quantile,0.01,0.0,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,20,quantile,0.025,0.0,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,20,quantile,0.05,0.0,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,20,quantile,0.1,0.0,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,20,quantile,0.15,0.0,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,20,quantile,0.2,0.0,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,20,quantile,0.25,0.0,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,20,quantile,0.3,0.0,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,20,quantile,0.35,0.0,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,20,quantile,0.4,0.0,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,20,quantile,0.45,0.0,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,20,quantile,0.5,0.0,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,20,point,nan,0.0,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,20,quantile,0.55,0.0,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,20,quantile,0.6,0.0,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,20,quantile,0.65,0.0,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,20,quantile,0.7,0.0,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,20,quantile,0.75,0.0,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,20,quantile,0.8,0.0027801593226592,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,20,quantile,0.85,0.2418045387551909,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,20,quantile,0.9,0.5184040040340757,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,20,quantile,0.95,0.7064833735377563,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,20,quantile,0.975,0.7641910299202228,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,20,quantile,0.99,0.8944038338448586,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,20,quantile,0.01,0.0,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,20,quantile,0.025,0.0,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,20,quantile,0.05,0.0,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,20,quantile,0.1,0.0,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,20,quantile,0.15,0.0,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,20,quantile,0.2,0.0,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,20,quantile,0.25,0.0,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,20,quantile,0.3,0.0,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,20,quantile,0.35,0.0,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,20,quantile,0.4,0.0,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,20,quantile,0.45,0.0,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,20,quantile,0.5,0.0,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,20,point,nan,0.0,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,20,quantile,0.55,0.0,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,20,quantile,0.6,0.0,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,20,quantile,0.65,0.0,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,20,quantile,0.7,0.0,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,20,quantile,0.75,0.0,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,20,quantile,0.8,0.0,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,20,quantile,0.85,0.0,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,20,quantile,0.9,0.2181121532838171,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,20,quantile,0.95,0.518654798583091,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,20,quantile,0.975,0.6468189479655932,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,20,quantile,0.99,0.6979160556439556,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,21,quantile,0.01,1.074356030899814,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,21,quantile,0.025,1.1250822841747448,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,21,quantile,0.05,2.8590175797405384,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,21,quantile,0.1,3.2664065731550034,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,21,quantile,0.15,3.3807661686953128,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,21,quantile,0.2,3.5803934679916014,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,21,quantile,0.25,3.7864195033775774,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,21,quantile,0.3,4.196839045029512,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,21,quantile,0.35,4.411327097777578,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,21,quantile,0.4,4.618244542206944,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,21,quantile,0.45,5.388309162048905,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,21,quantile,0.5,5.689667042683121,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,21,point,nan,5.689667042683121,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,21,quantile,0.55,5.907415516792872,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,21,quantile,0.6,6.159357806985719,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,21,quantile,0.65,6.550439469949485,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,21,quantile,0.7,6.7559975274064765,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,21,quantile,0.75,6.800155108158382,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,21,quantile,0.8,7.258190203433607,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,21,quantile,0.85,7.692228794216183,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,21,quantile,0.9,8.47539344327377,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,21,quantile,0.95,9.650685485123024,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,21,quantile,0.975,10.52301206594502,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,21,quantile,0.99,11.52054561063808,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,21,quantile,0.01,0.3028380466970394,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,21,quantile,0.025,0.5503079873903636,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,21,quantile,0.05,0.5679634384226524,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,21,quantile,0.1,1.8230485771069571,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,21,quantile,0.15,2.0862878148705333,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,21,quantile,0.2,2.110814421011987,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,21,quantile,0.25,2.2557960361824336,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,21,quantile,0.3,2.610543884625262,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,21,quantile,0.35,2.891052177402397,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,21,quantile,0.4,3.250065826550197,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,21,quantile,0.45,3.428438460814362,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,21,quantile,0.5,3.6973880284043705,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,21,point,nan,3.6973880284043705,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,21,quantile,0.55,3.9340605546613734,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,21,quantile,0.6,4.091659397617043,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,21,quantile,0.65,4.140587720515705,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,21,quantile,0.7,4.3429626460951845,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,21,quantile,0.75,4.727344318111541,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,21,quantile,0.8,5.027867804956584,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,21,quantile,0.85,5.186182954690436,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,21,quantile,0.9,5.722573536472598,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,21,quantile,0.95,5.98076727422616,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,21,quantile,0.975,6.201491261408428,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,21,quantile,0.99,6.210586230173501,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,21,quantile,0.01,0.0,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,21,quantile,0.025,0.0,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,21,quantile,0.05,0.1907718795361432,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,21,quantile,0.1,0.6784786009764923,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,21,quantile,0.15,1.079776517918318,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,21,quantile,0.2,1.2040835635820484,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,21,quantile,0.25,1.2147808317748263,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,21,quantile,0.3,1.2901076490646692,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,21,quantile,0.35,1.4100822552370815,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,21,quantile,0.4,1.644659001713347,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,21,quantile,0.45,2.0246855870238325,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,21,quantile,0.5,2.2129706011540824,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,21,point,nan,2.2129706011540824,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,21,quantile,0.55,2.3596907875452047,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,21,quantile,0.6,2.570405480129568,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,21,quantile,0.65,2.7034443071913614,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,21,quantile,0.7,2.836324710122309,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,21,quantile,0.75,2.959200326090353,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,21,quantile,0.8,3.2934616808549504,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,21,quantile,0.85,3.5031080674707,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,21,quantile,0.9,3.931209299309076,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,21,quantile,0.95,4.527557197358056,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,21,quantile,0.975,4.782161781253504,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,21,quantile,0.99,5.616678515495032,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,21,quantile,0.01,0.0454931684574916,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,21,quantile,0.025,0.1137329211437291,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,21,quantile,0.05,0.1497676389810027,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,21,quantile,0.1,0.3116047168401175,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,21,quantile,0.15,0.5652753777238086,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,21,quantile,0.2,0.7714181510822657,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,21,quantile,0.25,0.8487952694451802,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,21,quantile,0.3,0.9127378703410932,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,21,quantile,0.35,1.0318131509668176,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,21,quantile,0.4,1.1223433676187626,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,21,quantile,0.45,1.2078636708586103,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,21,quantile,0.5,1.3333864442081524,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,21,point,nan,1.3333864442081524,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,21,quantile,0.55,1.4992754012576772,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,21,quantile,0.6,1.6005725404165527,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,21,quantile,0.65,1.6907070614041513,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,21,quantile,0.7,1.8814507404164948,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,21,quantile,0.75,1.9586931293479903,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,21,quantile,0.8,2.0480220664491062,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,21,quantile,0.85,2.120124847419511,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,21,quantile,0.9,2.156045369615895,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,21,quantile,0.95,3.939883913026191,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,21,quantile,0.975,4.45156580152234,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-16,21,quantile,0.99,4.5320447102344135,3,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,22,quantile,0.01,2.8608135005619566,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,22,quantile,0.025,2.912507742979342,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,22,quantile,0.05,3.13939411740465,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,22,quantile,0.1,3.3512045829850647,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,22,quantile,0.15,3.654385974158992,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,22,quantile,0.2,3.9979040179285072,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,22,quantile,0.25,4.239651143480812,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,22,quantile,0.3,4.523907411294461,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,22,quantile,0.35,5.725112674742728,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,22,quantile,0.4,6.175257690765832,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,22,quantile,0.45,7.7456469813881155,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,22,quantile,0.5,8.778347867887561,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,22,point,nan,8.778347867887561,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,22,quantile,0.55,9.296812972944334,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,22,quantile,0.6,9.922044209628329,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,22,quantile,0.65,10.552422594783652,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,22,quantile,0.7,11.334959279806192,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,22,quantile,0.75,12.550838485190576,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,22,quantile,0.8,12.942621347135445,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,22,quantile,0.85,13.869748746893007,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,22,quantile,0.9,13.974993011689486,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,22,quantile,0.95,15.073785934593175,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,22,quantile,0.975,15.870100641444502,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-06-25,22,quantile,0.99,18.29001570573022,0,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,22,quantile,0.01,2.427659580477667,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,22,quantile,0.025,2.6229444994119904,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,22,quantile,0.05,2.7252948656603464,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,22,quantile,0.1,3.2143426632003504,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,22,quantile,0.15,3.567906630930271,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,22,quantile,0.2,4.078500413783161,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,22,quantile,0.25,4.224137062862948,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,22,quantile,0.3,4.70288279309503,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,22,quantile,0.35,4.724195542408942,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,22,quantile,0.4,5.01778882242348,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,22,quantile,0.45,5.230529081229615,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,22,quantile,0.5,5.85921854996023,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,22,point,nan,5.85921854996023,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,22,quantile,0.55,6.04152890245091,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,22,quantile,0.6,6.293304787202631,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,22,quantile,0.65,6.8386888112304725,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,22,quantile,0.7,7.012785368997675,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,22,quantile,0.75,7.20142172131371,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,22,quantile,0.8,7.697435834476243,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,22,quantile,0.85,8.15944892010572,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,22,quantile,0.9,9.022921820004225,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,22,quantile,0.95,10.659016685050789,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,22,quantile,0.975,11.26735115774002,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-02,22,quantile,0.99,11.273211965662185,1,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,22,quantile,0.01,1.3795527266302958,2,MOBS-GLEAM_FLUH
2022-06-25,wk inc flu hosp,2022-07-09,22,quantile,0.025,1.3974187136486975,2,MOBS-GLEAM_FLUH
